"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",33.8083156720321,42.6432133737873,91.5000418943384,74.3839892968064,284,170,133,77.1987905425971,52.3550039417634,80.8,106,99
"2",148.585372875148,186.692235609318,387,254,581,267,291,98.8,247,191,128.312657638671,75.7591149104985
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",218.41318500386,251.181919824614,202,499,398,486,323,347,121,183,254,290
"5",150.782704433516,284.630217519049,665,307,522,207,143,168,141,151,184,418
"6",323,362.434043889312,308.552900048098,463,406,206,195,154,86.7,74.9864248094029,82.2685145897015,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,303.391543917791,152.253755208478,73.5345380967417,52.8842753598529,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,130.105697407581,168.43531373305,288.088111665389,296.416731154669,129,115,81.8,43.5,42.9,39.9,32.9
"11",68.674874757118,88.6308091914085,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,65.1498996132538,46.0071129869095,70.2
"13",74.8850345760081,85.6887076414862,171.009652589232,237.085037334924,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,140.414026834265,113.528343557626,45.4,57.1,88,85
"15",42.9098852124267,78.9244652048229,111.064333509566,178.711469191918,290,312,244,109.071565702241,37.548571030883,136,112.07846113372,63.6229460170691
"16",40.6781893400257,76.5351027826461,132,177.854233878752,182.410296095181,168.446409967653,114.852289255091,64.2,67.7594729692656,78.8850978072909,151,88
"17",67.7,62.3,157.364607440195,185.352397645103,206,100,68.3,68.5,122,78.5,83.2,175
"18",63.8803799026874,121.572474904513,172,294,214,167.071017199609,81.0181214309846,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,216.215198966515,286,152,117.640592721253,105.878879527828,100,131,216
"20",345,127,141.839644906102,140.653217096645,283.912799567499,193.443176907389,126.226214192226,87,222,164,158.210925348443,143.059687864971
"21",216.244463919287,153.338692742201,141.379085930189,173.456457630733,430,240,198,270,225,229,135,173
"22",243,145,156,189.030645776537,217.748994943319,173.370191492082,161.080059858244,143,227.65907657181,418.146182782703,278,124
"23",147,184.657368244257,101.065378469132,211.214391288746,162.091037643678,243,240,149,121,908,921,137
"24",105,42.1368836566004,118.811393840033,674,305.213693119152,139.382060927568,187.926736501285,167.883581405767,141.220874396269,363.597879588215,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,189.553072672696,74.9132607148959,79.9125907139865,59.9453190796663
"26",172,320,208.310101014074,186.491847192249,124,132,92,241,129,154,239,116
"27",210,111,211.162664674121,252.098328260424,186,85,71.4,68.8,53.7,107,119.140541290775,125.039315871697
"28",91.7,194,343,499,249,181,103,147.106978031818,95.1402088706115,105,177,224
"29",159.873446776422,132.762332440243,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,205.618779573481,137.543247458866,86.6,106,92
"31",148,122.491359755602,296.416731154669,167,199,189,152.616359934521,123.936027790476,169,159,226,200
"32",118,140,194.573853459345,163.286636020686,316,199,145,121,73.2,98.9995604586315,134.233383215204,130.02451809131
"33",120,176,303,277,257.891033980938,199.327380007234,145,86.2253593918892,76.2004301429869,82.0110807040834,107.429175318376,185.352397645103
"34",156.717358226791,123.936027790476,239,334,318,343,183.081197680105,84.2176568665251,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,81.1699011926699,123.825698982354
"36",46.2,48.8,107,261,208,225,75.8,44.4173065260971,46.0438892562836,70.2315392189002,42.9179063594912,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,53.6310625203503,78.9238710825521,88.815879505302,57.4390395100796,138,173,118,81.1,83.7,81.7,120
