"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",11.6971658324585,174.797107818008,278.101044855229,231.537820059433,284,170,71.2910106642356,78.6675779809858,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,243.095198738267,113.0218348524,191,85.5,138
"3",327,465,265,312.517367738232,452.254471093938,292,221,233,116,102,136.665110379573,121.854952893905
"4",87,250.005793333357,385.286724401644,411.510268005199,559.119840970124,486,267.577482297245,221.013289326706,155.245370473696,196.7481123685,254,290
"5",192,218,665,307,522,387.811591207061,176.039908160771,189.72340853409,122.905978127014,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,68.2010919013939,50.1811883029961,39.7,45.1
"8",47.5980364190459,44.4170000049205,97.2,203,421,325.370602420036,201.154675375694,104,85.4,79.7205924671359,76.4710104732006,82.1
"9",58.1,104,212.124628705251,426.839467772503,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",81.2388971527035,110.477970084803,196,398,354.810860791406,189.033516162615,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,81.7026762777533,56.1510391049133
"12",67.9,115,295,479,271,187.007870573753,133.313911193025,78.4074406136129,60.0410788977077,45.4995677835114,54.9916102486701,70.2
"13",51.6,60.058117566554,129.484907687179,205.511894894986,177.560936167575,187,118,98.7,101.044796785863,101.143170337529,82.4,114
"14",99.1760225530828,88.8110563781871,135.776152483212,169.783819569734,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,159.619161110903,247.556128283768,244,155.453684863305,152.808806793987,119.766351492102,116.602581875534,89
"16",73.7,96.8,132,188.562716458931,187.194554523499,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,95.9418824944446,125.103381982402,175
"18",155,128,172,294,214,244,107,61.4,95.9789020961099,55.4174617339689,70.9,90.2
"19",106,160,167,209,219.74164616021,194.610381862774,111.406713815812,116.457895288492,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,230.973599846433,235.227809898844,173
"22",161.104244387929,174.047277426087,247.878215159826,396.466069040927,422.766305237686,396.035408228476,441,143,166,259,278,124
"23",147,232,284.514908475461,518.993866632855,456,243,240,149,121,908,921,137
"24",91.4972734349728,177.795114248989,388,674,223,92.5,95.7,78.2421703936616,-3.25252313163148,49.7,45.9,47
"25",78.7088539774737,76.7,222,255,188,136,150.662537475886,255.54339093746,263,183,166,135
"26",128.874065056989,121.071924092063,153.166610345095,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,96.9600972334413,69.4365261826036,107,111,81
"28",123.630869596055,136.198966294036,343,499,249,152.446628588352,155.017105000456,153.313893417324,115.919173845221,105,177,224
"29",175.075809951198,198.787618436663,357.79913088962,563.804426111932,531,286,368,376,205,122,107,172
"30",195,167,438,814,498.483614437017,216.056052141361,196.410873872647,219.018530637784,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,93.5972021367764,150.143597525782,226,200
"32",152.429260854251,204.840424155948,368,430,316,199,145,121,73.2,95.9071823395922,159.094017893194,212
"33",120,176,303,314.107826309474,204.040043163013,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,200.721922229185,230.877854647449,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,74.6409359413136,73.5106199622759
"37",55.9684121041449,71.2280279654308,180,313,226.437875179975,117.016346315528,99.1,56.6,67,113,79.6,67.9
"38",73.9230146377076,82.0771843873626,113,134,201,138,103.795764858031,98.7272487474054,79.2076281450259,80.5939065532038,81.7,120
