"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,116.241393550641,54.9947246488047,98.7,80.8,106,99
"2",73.8,229,320.764058440875,515.998637725263,440.880991639526,376.083941151016,291,98.8,247,191,85.5,138
"3",327,329.438667391146,373.415616713647,437,303,292,221,182.499734305595,150.982826566739,102,99,107
"4",87,185,202,499,398,415.837573042574,335.906374483831,347,222.80530969909,147.270463774819,254,290
"5",353.381727400799,336.486953862786,665,307,522,207,143,168,141,202.97965368619,261.472828426304,418
"6",192.864606218333,303.179778584045,350.672731969947,386.779773048953,406,206,195,154,108.307154634497,54.3587547693266,53.918809674596,90.9456537856632
"7",74,161,174,275,180,177.933583677855,128.537855303685,106.551556345094,59.6981563668449,50,39.7,45.1
"8",48.2,71.7,97.2,203,252.224768328818,273.539728199008,198.921972468246,103.629592003306,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,407.076995507804,318.697472905513,277,96.7,86.6,49.2,64.4,81.5
"10",24.6670681782658,113.129077307676,196,398,321.263499670153,164.043429944938,115,81.8,43.5,42.9,39.9,32.9
"11",28.6516609915561,46.810097798118,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",44.5584479554345,62.2783939345791,147.046506652414,244.963751380387,286,187,118,98.7,154,98.1,82.4,114
"14",99.6621097329502,118,170,146,129,137.484583141306,88.3433538637261,50.6,45.4,57.1,88,85
"15",57.2222666827745,64.2682357444511,85.7764656123463,104,175.764756535898,241.583415057457,186.782224193459,115.609736627516,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,133.849080089826,105.054476155714,81.6609371190327,105.223966640211,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155.209615884919,128.098644223732,172,249.208530599793,263.064432506695,244,107,61.4,65.9,77,70.9,90.2
"19",171.521035285317,142.122950101284,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,284.473045497592,328.9456456435,240,198,270,225,229,135,173
"22",243,145,156,308.219864227385,413.198626125207,526,334.223307562012,286.89602463022,185.637457017762,269.405057661693,278,124
"23",147,232,496,511,456,243,240,149,307.981842551119,451.292853237245,921,137
"24",145.956330216881,139.264692804518,388,674,323.913497367141,110.151883007587,122.01990140709,149.726757968151,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,137.188420085086,217.070286217352,176.464925239193,154.22998454523,166,135
"26",172,320,233,154,124,132,92,134.973116095854,160.441698711918,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",134.361214344193,188.009502461788,343,499,249,181,103,139.129959178116,96.5399160303293,105,177,224
"29",130,143,437,637,531,305.878762606292,275.964742828244,376,205,122,107,141.093996787578
"30",126.601263754892,240.139836136539,438,814,485.300335670039,240.445220612324,244,216,210,141.174786561358,110.67597876183,140.659509919856
"31",176.674326474047,146.564331732744,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,309.14996305507,217.202354012238,145,121,73.2,105,93.1,126.62467029696
"33",120,176,303,277,147,152,160.665135333723,100.827050896114,63.4,47.7320974253984,116.417735511925,272.24935119834
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",228.745756966343,184.965985582157,201,236,241.810928042746,183.517580076657,168.487581296728,96.4173006552298,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,133.928250084585,39.4450245966745,31.4,38.5034707402008,34.5409557418528,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,159.810815638561,107.718994594708,118,81.1,83.7,81.7,120
