"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,295.054043872829,209.968389902649,284,170,133,109,87.327025428793,105.273727725357,44.7152015004443,5.49005099506198
"2",73.8,229,387,254,581,267,291,98.8,247,151.297048045888,176.175980356882,231.180545417169
"3",327,465,265,437,303,292,221,233,116,101.643372579785,84.1899644789898,84.2366008310562
"4",87,208.685232660628,241.467233434414,499,398,486,323,287.01752481837,210.927492137044,183,254,290
"5",252.963493602154,182.44413130855,231.721038910103,262.667957262754,226.081517282348,235.263366977504,143,168,141,151,184,418
"6",323,126,314,305.514164898731,349.086247280089,206,195,154,86.7,38.5719527067218,26.4196975580658,68.1
"7",110.409104219511,124.240725625265,174,206.642315429936,244.311024801655,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,333.640155618358,229.734810854906,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,113.684120965541,64.3173740053272,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",68.3319807686584,77.8354026082449,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,223.326613336414,101.694380839164,104.612906778039,44.8953380747333,55,45.5,70.2
"13",62.9077713963855,95.2783858637211,204,222,286,187,118,98.7,154,98.1,84.5520216059257,74.0634266825661
"14",76,106.648157835743,137.806248833173,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,266.924305051147,252.560714179994,210,85.9,136,134,89
"16",73.7,96.8,93.1783539255254,165.178692296719,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,57.4067247032069,83.4115671278579,122,78.5,83.2,175
"18",135.959209146979,146.472659382223,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",130.855654999184,72.5871470461699,167,209,342,236.303414861467,189.981060191156,85.8,122,90.2139392221855,155.505238218801,216
"20",345,127,174,303,336,132,103,120.431327089234,118.338780041712,164,99.1,224
"21",182,183.322728282662,225.157798473323,412,430,240,198,270,225,229,135,173
"22",127.456856500649,150.522328626648,156,344.378297195706,470.240412708382,526,441,143,166,259,316.316463264226,183.475644308051
"23",147,232,496,511,456,243,240,336.676892681841,516.798095521316,908,624.706410766697,562.494228337375
"24",273.473545772695,395.183521845074,388,674,223,92.5,95.7,128.378936113393,98.4682582655149,189.948443720396,122.845762947528,47
"25",57.9,76.7,222,201.216464875291,179.538668320052,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,101.472718600353,68.8615583061013,129,154,175.104044910243,205.382725547651
"27",174.664968641379,192.367606957299,166,255,186,85,71.4,55.7475477949561,98.4190289538797,107,111,81
"28",91.7,194,343,499,249,181,103,122.303125152876,105.140061015979,105,177,224
"29",130,143,437,637,563.221653395781,462.467638542859,368,244.150662898399,219.537382895143,171.658941956198,124.640119740204,172
"30",103.830013752854,344.929956387832,438,814,336,469,244,259.522848558891,116.537427537065,86.6,106,92
"31",172.224217669331,269,296,261.284379293312,104.135471565563,175.597063958201,177.960623679948,163.047280180227,114.815403297832,159,226,200
"32",190.881415722529,265.55229197187,351.904977846367,430,316,199,128.382192961221,108.325845839198,70.6460661399899,91.0108977122376,93.1,212
"33",175.061633207423,160.698561182143,175.192150365357,226.683717712912,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,254.550094282197,111.813560548146,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,112.418952877749,142.90256970998,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,29.3513902405699,66.7979121517532,79.6,67.9
"38",94.1639028987324,51.4365234911043,113,134,201,138,173,118,81.1,83.7,81.7,120
