"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,154.631792374856,321.937139370753,458,284,170,133,72.9522476502166,82.6957240181553,80.8,106,99
"2",73.8,142.390756371262,133.404264476126,254,581,349.544606135996,111.85136975554,98.8,247,183.785124626211,116.093221776073,146.491247822547
"3",327,465,265,309.482198680915,466.354552539525,292,221,233,116,111.242921996904,122.763261057525,139.225287832955
"4",145.505298003436,132.701667935878,202,367.232654656626,583.126310076529,438.651741744067,353.401662520979,347,121,183,254,290
"5",168.619979636422,375.876522041326,665,307,522,386.240737400353,180.129642220013,168,95.2620679597175,147.17264203093,204.316818090225,157.337716255624
"6",88.1858538721649,179.416077930916,314,463,406,206,150.144922272624,157.196466790415,86.7,71.8,66.8,68.1
"7",74,161,174,273.123311008757,308.179730284602,154,137,93.7,57.2,50,39.7,45.1
"8",51.063734860001,57.1463644578483,97.2,203,421,310,207,104,85.4,100.350310381955,102.226924782276,82.1
"9",58.1,104,365,432,469,313.546400251002,197.856396006671,96.7,45.9035096910169,49.2,64.4,81.5
"10",138,126,196,398,185,129,112.034448672974,87.323665268164,61.8635756348733,40.240148855375,30.6910139804941,32.9
"11",73.8,143,93,386,337,306,88,57,68.1510394679788,39.9773104467567,42.7,69.8
"12",67.9,92.4888382245747,125.968127154357,242.041341498254,312.360199421817,303,117,55.5,69.6,55,45.5,70.2
"13",73.6466967411767,115.566076639843,167.672584049482,255.264061132051,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",75.1718674831742,58.5593703035185,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,106.689594181072,69.8945979391172,104.069712834483,106.834240153419,78.5,59.3174372212946,84.1382907380874
"18",116.520033825714,128.678107893932,172.475544358323,221.845409288775,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,107.674533165161,125.272622470325
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",196.657414194345,201.787999964459,246.585018831393,251.288771853791,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,134.904156807082,26.3163654351768,121,908,921,137
"24",105,237.578419664246,529.961385494858,674,223,80.8684066041403,132.687587061721,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,282.031737692641,159.861173980212,136,271,152,263,183,166,135
"26",231.475579233503,220.337581864008,233,154,124,132,92,241,129,154,239,116
"27",136.460860220089,169.160434148094,166,255,186,85,92.589269789645,104.836062500051,53.7,107,111,81
"28",108.265190406091,167.339799673372,343,499,319.085924226063,157.592523092646,103,155,78.9,105,177,224
"29",160.141909912176,170.727693639867,386.774359203804,472.660464603406,325.217404997347,302.602293284709,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,264.367362120017,382.423545372546,316,199,145,108.612781700436,120.431727034026,105,93.1,212
"33",120,176,248.396005660843,246.402962833654,147,152,145,108,63.4,37.2710727853577,37.9782927609772,112
"34",186.288045654344,251.1269627931,239,334,318,343,357,219,134,118,120,142.724978369245
"35",182,161,201,236,162,154,166,113.423160095482,65.8307612910978,50.8681382912244,75.0177087007045,83.4482837171343
"36",46.2,60.8518522719798,136.55866263349,261,208,225,137.698977020585,42.4815076394627,31.4,34.5,71.3218323509813,81.6641044874343
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,81.5468632721882,88.8144067768493,120
