"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,44.8418063962171,53.7,47.3,35.9,-26.9732198976486,39.7
"2",31.1,128,113.985725745118,138,345,108,133,47.7,166,80.1,3.57952794219412,91.4
"3",186,230,166,223,206.582912067448,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,193.270248164472,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,79.3294596347337
"6",51.8884515849831,68,193,287,207,80,64.4000160943799,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,97.8665322054044,71.9,56.6,27.3,25.2,19.9,24.3
"8",34.8653370934261,38,65.4,170.78669345649,263,175,87.0820241466912,59.8,22.9506612779733,54.2,40.3,51.6
"9",44.5447531395487,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,29.9740241774199,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,16.0040564430014,21.07008869834
"12",37.6,71.5,199,331,132,158,59,29.9356451451825,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,92.3399515632169,47.9,47.4,76.4,38.7,32.6,68.6
"14",32.1,28.2469677267363,97.3,73.3039515734598,58.9,82.6,42.8,56.0333870666237,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,104.774758008139,98.8,63.4405402884445,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,17.539217732498,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.4793870819881,27.2,28.0166935333119,37.7649677216149,36.8
"19",51.1,102,112,127,105.926128975261,71.3082418971143,39.722298365723,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,66.7027580286247,87.8,51.6,96.4435413973541
"21",81.2,86.5,127,157.354032173395,123.964274126846,131,126.151878964378,128,121,133,70,55.2922702186765
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,47.6254123913641
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,202.881900923983,129.913024123645,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,116.62693271928,76.5,72,160,66.5,145,90.7,100,32.8140725629885
"26",95,42.6774838480038,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,55.6495967442496,61.1,43
"28",45.8,49.8543628764001,239,333,106,65.8,42.4,82.1,44.5580564276371,49.8,81.8,52.1187257784075
"29",55.6,71.4,206.862983759659,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",60.4853548061637,81.9,300,536,164,297,112.373806391147,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,71.5001370583014
"32",73.1,81.7,269,309,54.3447096481775,93.6,83.8,55.4,53.2317177132925,52.3106209395946,73.3043183634621,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,54.0009557041461,72.1
"34",210,142,116.288467679363,219,190,68.7368467372076,246,119,67.5,52.5,67.4,40.7969112683706
"35",99.0437468349411,80.4,126,150,82.1,90.8,106.002887039736,60,27.3,22.5,36.0379112709313,34.2
"36",48.0673379731266,23.3,78.1,184,104,52.5449066898986,30.2,21.3,26.174499985916,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,46.1104524701265,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,18.8509431198514,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
