"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,95.3090766851504,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,91.7778858941341,138,345,108,133,47.7,42.9480161427473,80.1,71.0343065883618,91.4
"3",186,230,166,223,259.855145845384,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,268.439997293281,334,337.644400501702,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",100.414834989452,68,266.754750691614,287,207,80,122,85.6,44.2,42,42.5588252672397,90.2685161182147
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,29.130428060039,19.9,24.3
"8",16.8696962882383,38,76.6224943769956,133,263,175,129,63.3832036833648,46.6,54.2,40.3,51.6
"9",45.5,54.8,142.843802842189,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,16.5093740473883,22,17.1
"11",39.1,90.9,158.362755835901,270,148.882242827138,144,41.7,30.6,23.534925940853,20,25.7,41.2
"12",37.6,71.5,116.474133713391,167.779824939519,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,68.4073712645512,138,144,74.0737016329438,52.2,47.9,47.4,37.5964541480705,38.7,32.6,68.6
"14",51.2011932033484,59.3,97.3,74.9,58.9,82.6,42.8,43.0926979584044,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,106.306183279169,67.6059819001915,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,138.66057184841,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,39.1223842637499,52.8,55.9110667341838,58.9,196
"20",158,52.3,103,167.568063032242,167,71.8,55.7,46.4,65.0976227449814,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,129.056486609652,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,111.194728762231
"23",74.2,148.2462526936,332,412,172.755819800783,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",49.8599347481212,118,288,434,170.929058855524,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,132.465923248999,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,129.385141209561,62,71.6,55.3,160,78.4,95.2,74.7777838816825,38.7430070292353
"27",21.8507273521029,58.5,121,165.767205689579,79.7,33.9,39.9,39.5,24.6098573662663,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,208.816925666781,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,105.010929287207,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,74.819764508162,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,62.9342206934965,56.3085743459516,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,132.101251849474,194,246,130.455391004194,67.5,52.5,67.4,203
"35",108,80.4,126,156.9146209136,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",20.034619649523,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,100.192803483951,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,124.130365786948,94.3,100.437026453695,84.7,46.9,31.9185802361166,35.3815763206468,38.7323400541401,56.1
