"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",66.2059006901578,203,131,232,129,102,65.0734930399784,53.7,47.3,35.9,53.8,39.7
"2",89.1369688602114,128,218,138,345,190.816082848851,90.7509955610482,47.7,166,80.1,36.8,85.9608311926393
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,72.1249082168807,139,134.549182336662,198,238,157.428138616315,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,76.924056863679,94.4,234
"6",182,68,272.657307025602,287,206.694122460377,80,122,85.6,44.2,42,41.9,45.7
"7",55.7230076922999,39.2937295396685,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,50.0415137371706
"10",81.2,45.0910323824189,109.619422273838,167.570786325736,75,56.5,59.1,40.1,19.5,23.4,19.0368563421234,17.1
"11",39.1,22.1883787087045,61.5,270,135.24562098696,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,92.0506704297934,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",53.2884340654962,59.3,60.679811740656,74.9,85.8013478156506,82.6,42.8,20.3,22.8,38.1460089341803,52,50
"15",45.9,26.5,51.1,86.2907498002411,81.8133584624059,137,120,98.6,34.8,69.9,68.6,44.8700715053714
"16",30.8,40.4,75.5179286946641,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,82.0954196206414,132
"18",96,79.7,128,178,109,61.9259041833875,47.8,32.2779949484548,53.5542201240043,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,46.7437047212214,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,121,133,81.4382732591524,111
"22",141,93.5,157.229073468898,210,156,393,273,69.2,85.7,158,83.1514199505943,66.9
"23",74.2,107,332,412,262,125,113.344907805749,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,128.122027655519,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,101,56.3610545792342,71.6,55.3,160,78.4,95.1740115951166,172,110.673969925955
"27",123,58.5,121,170,58.396732550552,33.9,39.9,39.5,19.0049600361613,32.3736725948757,61.1,43
"28",69.1433397892732,106,239,333,106,65.8,42.4,82.1,45.1,49.8,70.9272885088936,111
"29",55.6,95.4634542580648,267,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,295.308266392691,536,274.961531215273,137.014341605398,125,121,92.1,40.2,49.9489851156855,45.3
"31",102,177,241.450824369502,291.913851610382,86.5,51.1646270047714,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,121.353418021476,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,185.925643989287
"34",210,142,177,219,190,192.944806802111,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,105.583119628089,97.4212826485786,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,23.469086127736,17.2,20.8,26.5,25.8
"37",32.8111499264325,40.3,122,211,62.9,118,53.1,38.88100148168,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
