"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,112,34.9791584009429,15.9807249277414,38.3,39.4,36.3,43.6
"4",31.7,64.8454048738437,139,334,198,238,144.31039839484,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,46.6249334518641,94.4,96.6620016289872
"6",182,144.779369036902,193,157.73422916477,207,128.159975718966,122,85.6,44.2,42,18.2121376140877,45.7
"7",46.3,95.3,99.0596557735611,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",8.65725358331112,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",24.7115862928425,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,22.5841725368634,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,149.356030053462,270,153,144,58.6349299801135,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,63.8372303916362,19.3489973560114,27,34,24.6,19.7,37.8
"13",28.6,65.2579947188534,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,13.8234685850528,7.77347370945187,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,29.3457318139047
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,41.5168852497292
"17",41.2,29.2,131,262,110,63.1890656380237,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,95.1425494219915,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,48.2117716058154,30,52.8,37.8,58.9,196
"20",158,110.64360928717,103,200,167,71.8,38.9439118832601,46.4,131,64.8430842441039,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,86.8492585055905,133,70,111
"22",141,93.5,95.7,210,250.791962387207,393,273,69.2,85.7,158,60.4440604925081,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,203.216868568896,36.5,51.5,27.7,32.5,-15.7710095907096,-27.8797429873984,-15.6771869581207
"25",34.2,52.7,186,102.391915690253,76.5,72,160,66.5,145,90.7,58.1434502575813,75.8
"26",60.0735513225162,89.5875051616536,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",44.7878155360451,58.5,121,76.9465010064276,79.7,33.9,39.9,39.5,29.5952280617535,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,-0.0733979130161373,-4.37923253431567,45.1,49.8,81.8,111
"29",55.6,71.4,153.233224843305,320,278,155,245,213,93.9,54.3,51.3,4.46195329113824
"30",39.7648884276104,126.198261369709,300,203.190226046093,164,297,125,32.3111028896915,-14.703741664424,-6.68498999720038,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,42.7631835715321,93.2,137,123
"32",73.1,81.7,269,309,171.541964398913,93.6,83.8,55.4,33.2,48.7,45.8,38.3901490453018
"33",73.1,118,119.942154784784,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,101.819304618359
"34",210,142,177,137.93411993082,190,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.7788243881315,63.0832583284666,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,66.8190905394682,94.3,67.6,84.7,46.9,29.6,29,27,56.1
