"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,108.505767345996,102,68.6567696364705,53.7,47.3,35.9,53.8,47.3732032732928
"2",67.7809321285592,128,218,138,100.085288296634,108,133,137.219472070986,166,80.1,36.8,101.403266277236
"3",186,230,246.432169635155,223,106,112,104.66270056777,103,38.3,33.4942292133498,36.3,74.6076105022762
"4",31.7,72.950690925425,139,334,228.19604497856,144.879814403308,171,162,50.9,107,159,161
"5",88.9,218.174925680452,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",99.7439753042704,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,217.979481812415,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",44.7858734608298,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,82.9775616559225,37.951770472261,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,17.4452684709056,24.6,19.7,37.8
"13",28.6,47.1,72.9619626120527,144,152,52.2,47.9,47.4,25.6558526920123,38.7,32.6,68.6
"14",32.1,59.3,72.6327242517663,74.9,74.6446559212863,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,100.504796226631,52.7,70.2879083482849,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,83.6316356125932,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,59.5473739212683,26.9084989769722,27.2,33.7,28.7,36.8
"19",51.1,54.0579590334865,112,127,169,107,53.8,42.8784124995262,52.8,37.8,50.6181016999533,114.659155991908
"20",158,94.8787074921772,103,200,167,71.8,55.7,46.4,131,117.247908918246,107.140241002788,128
"21",81.2,86.5,127,286,221,131,102,128,121,133,70,111
"22",141,93.5,148.181128841822,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,146.078361339222,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,28.2772584676483,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,191.702584011125,101,62,51.6194325259972,106.493820906715,160,78.4,95.2,172,128.207190246405
"27",123,58.5,158.23838853656,170,91.0941916875986,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,118.189004757536,239,333,106,42.3452991086452,42.4,82.1,45.1,47.8597563753187,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,113.420319242119,54.3,51.3,92.8
"30",96.6,162.989534360298,343.46430451224,536,164,106.397552262953,125,121,71.3959218908809,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,96.4380089205702,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,68.11075540894,50.2,26.7,43.1,65.7,72.1
"34",76.2741893237906,142,177,219,190,194,138.835303101476,119,67.5,58.5075336349676,67.4,203
"35",103.10911917976,80.4,126,150,82.1,90.8,92.8,60,31.4177268347521,22.5,21,34.2
"36",25.1,23.3,78.1,184,123.592510588555,131,76.8464243075927,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
