"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,80.7410512724277,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",62.0146797853963,128,218,138,345,108,133,47.7,166,70.01785604589,36.8,91.4
"3",107.469193718197,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,209.961073571668,238,171,162,50.9,107,159,129.587098111937
"5",88.9,156.571832010864,445,181,143.557166711539,104,95.9,94.2,34.531205711961,65.2184393836932,94.4,234
"6",182,68,250.921027206339,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,127.637128550177,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",52.9407017621547,54.8,264,292,282,245,155,47.5,25.1826634305592,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,36.1004802260421,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,127.822977288724,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,174.946962970158,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,71.5901096490033,52.2,47.9,47.4,38.1110268473337,38.7,32.6,68.6
"14",32.1,59.3,97.3,90.870965354042,58.9,82.6,42.8,20.3,22.8,25.4,38.0819042788223,50
"15",45.9,26.5,51.1,106.74223758791,163,139.189915190611,120,98.6,34.8,69.9,68.6,35.2
"16",37.1624176024626,40.4,89.7,119.246292211563,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,42.1614947364657,83.8,35.2,39.5,132
"18",96,79.7,101.84043280077,178,130.116760914301,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,31.8220458285375,70.1876557894363,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",100.448370800362,52.3,103,200,167,119.513663140267,55.7,46.4,67.7160369007742,87.8,51.6,103.698288873377
"21",81.2,86.5,127,286,221,211.721059155818,102,128,121,108.061866166413,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,60.3829451499672,46.9,68.8
"24",64.6152054144255,118,288,434,91,58.0470618001252,51.5,19.9176663440384,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100.642309383992,80.7189861999465
"26",142.688543880325,238,172,101,49.452861632371,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,129.802856401626,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",77.8041803615968,82.4726425655999,212.672272777645,247.05722695236,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,218.953659426927,164,297,125,112.635846385353,92.1,40.2,68.6,45.3
"31",89.9311909096159,177,185,169.568691590254,86.5,110.303920405221,47.8,42.9,112,90.7342026998847,137,123
"32",73.1,81.7,269,309,156,93.6,53.5992573394978,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,36.3895761593247,43.1,65.7,72.1
"34",210,142,178.339437789827,219,190,180.368884259282,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,14.8571332769813,34.2
"36",19.1070924921347,23.3,78.1,184,92.9778241755366,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,47.8931914878376,98.8149745611806,211,62.9,118,53.1,27.6,40.9,28.5736624691,42.4,30.5
"38",60.4,44.4955642927986,75.5,77,94.3,67.6,84.7,46.9,29.6,20.6607777291284,27,56.1
