,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,75.54042221761028,45.5,37.6,22.6,16.3,18.5,12.9,26.0,19.401168509856223
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,30.16748010907058
2,56.4,60.3,92.2,86.7,51.3,36.15464946357526,25.0,46.4,18.501514151976025,13.5,18.76846258303872,21.707465959414613
3,10.1,14.0,47.9,112.0,54.99323886729344,35.671127960592166,28.54600185772232,38.7,18.8,43.7,23.28139653854541,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,21.28151387085968,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,17.552363305785036,13.1,12.9,13.2
6,19.8,22.89497283595616,54.5,56.9,44.4,40.4,23.6,16.256237823232688,16.36040964450573,14.120199028215325,18.07592220153125,8.7
7,8.59,11.9,17.9,45.6,118.0,39.85491660045782,47.4,16.2,14.1,15.542787394070242,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,20.31634826280491,19.05277329871637,10.8,15.6,22.283143818237082
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,16.801218532596984,9.5,8.8,8.0
10,11.2,33.2,58.4426921741996,92.8,53.6,36.727145062982174,17.9,12.2,8.9,9.0,11.1,20.286498454508855
11,13.7,17.8,69.1,87.18942530135938,50.24955079971448,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,58.35619817802082,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,55.81754552217833,34.0,29.4,36.9,20.1,10.3,10.4,11.4,16.24987458942363,21.8
14,21.7,10.3,27.2,86.48741795453155,68.5,56.2,42.2,37.1,16.2,16.725536861796755,26.3,13.0
15,19.397648776375437,26.042827604230183,56.070782366170896,65.9,24.4,43.4,25.582251541494205,14.4,20.435403822645487,28.9,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,21.0,23.1,23.8,55.7,17.9,18.8,20.722737383269795
17,37.6,36.3,66.5,88.0,50.725613731229075,33.859055272058505,25.70174007555484,12.2,9.6,12.949391183437147,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,18.216731811650963,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,18.592161926039815,20.145813734076164,18.933785014090518
20,21.9,28.8,45.8,84.00232216439227,93.5,38.85181434717352,29.85742358164317,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,19.63062410225527,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,25.83256865215492,12.2,13.6,15.357443055682799,9.9,11.8
24,11.9,20.1,57.7695244547998,83.73207556923117,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,20.9760844696438,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,53.78693540200168,13.0,17.8,15.3,9.85,15.835076336656588,23.0,9.93
27,8.7,36.1,58.91617433941671,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,57.34821941042626,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,24.730524741213152,76.6,84.5293811961881,33.5,26.8,27.815398451569912,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,55.942993322555814,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,19.55572808569291,43.7,50.6,79.19248700399731,22.5,35.525978620339956,28.3,23.1,11.4,15.795560813321273,19.2,26.9
33,67.1,24.35346559274908,56.15013483664445,86.51514215688152,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,36.00835765963113,35.6,21.1,11.2,10.0,16.566807093636672,12.1
35,9.6,8.0,50.1008906298249,77.3,40.3,37.178797162511934,10.9,8.4,7.9,14.419275080091154,18.398686937049106,9.8
36,9.6,15.7,40.3,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,51.185757977483476,37.8230313941039,37.8,18.863714606296153,10.9,12.5,10.4,14.2
