,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,51.351983540333286,37.6,22.6,16.3,16.010639680418514,12.9,26.0,14.2
1,24.554044733353635,48.3,64.8,53.9,58.22987076773359,38.5,53.7,18.1,18.63731902368867,30.9,16.1,21.223826955045357
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,19.030875035461214,15.6,13.5,14.3,16.5
3,22.633561872599486,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,23.869543260211653,20.8,59.325732157179225,84.59239412680365,100.0,37.2,59.5,32.5,22.6,38.3,22.041337305994876,22.675189660827456
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,18.8635131905927,13.2
6,23.04382853777758,26.2,54.5,56.9,44.4,40.4,23.6,25.9,15.629037975314292,10.0,9.3,8.7
7,20.628885058484332,11.9,17.9,45.6,118.0,79.5,47.4,16.2,16.717339683411847,16.7,15.8,18.5
8,11.2,11.3,57.0862817238479,149.0,102.0,85.6,51.4,17.9,14.2,10.8,17.286542057586566,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,22.471965599520743,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9.0,18.958110752649205,19.691149402974485
11,13.7,17.8,58.81965406394286,134.0,53.3,55.8,21.3,12.8,16.0,13.889892106168212,9.0,16.9
12,9.44,22.72179548612457,61.7,73.4,49.935786259582756,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,19.74848364943934,22.61118214098274,44.1,82.20931384212399,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,51.45478954765507,56.2,29.23318874880551,37.1,16.874168204462077,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,41.880263224152905,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,25.321915328402206,65.4,81.40295408412578,51.9,21.0,23.1,23.8,55.7,18.179191998411955,18.8,61.0
17,21.37409523487229,36.3,66.5,86.34461130561613,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,23.103323102256688,42.9,56.9,80.99230598575387,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,24.75944253989518,63.24887340464815,83.53311217016034,65.0,22.9,28.28777454715357,11.9,55.4,36.4,21.6,42.6
20,21.9,22.045160256918827,45.8,89.0,93.5,51.6,37.1,19.737790107424594,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,38.523128792943105,30.44670419572865,21.4,27.9,54.6,56.7,20.0
22,18.1,24.001353255216603,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,19.20614803532373
24,23.973438209445487,20.1,80.0,72.8,51.09221516287712,35.734526193534776,26.60084786477725,19.1,55.3,29.7,40.6,18.1
25,27.3,23.92349931363808,83.6,46.6,29.3,36.5,28.595147163509736,63.3,29.9,19.669895386287127,71.5,22.4
26,37.9,13.9,60.90664972339636,75.7,50.053250574212846,13.0,17.8,19.696471330984753,9.85,21.0,23.0,9.93
27,24.23501195909518,36.1,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,58.31408745980159,33.3,83.1,68.6,24.8,15.6,21.951853620671862,24.0
29,26.5,23.3976193459441,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,35.279028202889265,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,95.85018789795994,67.2,32.7,44.5,24.4,15.4,16.6,20.10375381570994,48.1
32,19.868110183727264,21.28888372330722,58.936554319519885,76.1,22.5,41.7,23.721022178953465,16.8281297779897,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,85.35257542580236,79.3,36.87080571993229,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,26.133753670994736,19.104517877351235,7.9,8.7,9.8,9.8
36,9.6,15.7,58.57896192550886,87.9,22.0,54.5,16.0,12.8,19.4,16.765184620230787,14.3,21.8829344685157
37,22.7,21.69678104275265,32.9,81.86569036808422,26.0,22.8,25.73891562596782,18.3,10.9,12.5,10.4,14.2
