,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,38.3196808376038,22.6,16.3,13.689732251433288,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,19.43305535774578,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,53.30803767889671,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,86.16928114927882,56.10658952103756,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,53.046755659676464,37.2,59.5,32.5,22.6,38.3,43.1,23.057284705117052
5,18.97708166717479,14.3,36.5,103.0,69.2,44.375074856126936,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,24.42584115698334,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,56.99628093992897,87.60063724514758,53.1045997677556,79.5,25.042953439222067,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.6,20.68223615870806
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,19.171210216845285,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,15.097064774850939,9.0,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,62.00044324639101,34.0,29.4,36.9,20.1,10.3,13.763350297248977,11.4,26.3,21.8
14,21.7,10.3,58.92988647322748,84.15735567782627,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,20.17228027104521,25.871543119043583,35.3,65.9,24.4,43.4,28.6,20.759902548090857,15.80480163977431,17.235132542968234,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,82.72582903125526,55.9,41.4,20.4,12.2,9.6,15.3,20.279778224392572,18.1
18,19.0,42.9,60.17391547772672,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,63.88750661270802,86.4,65.0,22.9,27.301626664305118,21.366694616694332,55.4,17.34845504428968,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,41.0,53.0,17.219751318693888,20.527931129599526,37.1
21,34.3,26.1,61.87411713669643,88.6,62.6,119.0,71.4,21.4,18.449065596839823,54.6,56.7,23.28257725426803
22,19.826223230990333,23.4,105.0,181.0,73.4,36.8,27.4,19.759784874125288,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,15.024255323338009,21.559854469389183,20.13539568182957
24,11.9,25.181053758675166,80.0,82.67544464806443,29.1,37.92413479397806,48.1,21.011276098862275,55.3,17.080109592500783,40.6,18.1
25,27.3,26.679081088656257,64.96423948824713,46.6,29.3,36.5,24.1,63.3,29.9,44.7,22.036272095883277,22.4
26,37.9,13.9,37.1,75.7,33.1,39.6450544157716,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,85.54606060846893,51.5,20.5,19.9,31.5,16.6,19.8,39.3,24.137522616163697
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,20.450964549561764,15.750383997648644,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,53.96136529782033,108.0,45.8,44.1,17.120801053030117,15.0,29.0,16.0
30,44.6,70.1,59.81248968695397,37.1,33.5,39.27475474846111,27.230918344730085,18.1,54.2,18.546306022587636,52.7,40.5
31,20.448533165569987,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,39.37779141226234,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,84.9,79.3,36.98521245223078,28.975284287480438,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,38.4807777850557,35.6,21.1,11.2,10.0,18.53875166609027,12.1
35,9.6,8.0,29.8,77.3,40.3,42.72483084451034,10.9,8.4,7.9,8.7,19.220796929752385,9.8
36,9.6,15.7,40.3,87.9,49.33974169762384,43.1198730726031,16.0,12.8,13.546517185079157,14.1,14.3,12.0
37,20.90466556348272,33.5,62.22244240795272,30.0,26.0,22.8,37.8,20.11051068644554,10.9,15.276420225822799,21.409431876298967,14.2
