NA,203,131,232,129,102,NA,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,133,47.7,NA,80.1,NA,91.4
186,230,166,223,106,NA,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,238,171,162,50.9,107,159,NA
88.9,128,445,181,297,104,95.9,NA,74.3,NA,NA,234
182,68,193,287,207,NA,122,85.6,44.2,42,41.9,45.7
NA,95.3,NA,153,NA,93.1,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,NA,133,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,NA,NA,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
39.1,90.9,61.5,270,153,144,41.7,NA,15.4,20,25.7,41.2
37.6,71.5,199,331,NA,158,59,27,34,24.6,19.7,37.8
28.6,NA,138,144,152,52.2,47.9,NA,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,NA,98.6,34.8,69.9,68.6,35.2
NA,40.4,89.7,132,52.7,98.8,58.2,30,18.5,NA,NA,NA
41.2,29.2,NA,262,110,43.3,45.3,41.6,NA,35.2,NA,132
96,79.7,128,178,NA,114,NA,27.9,27.2,NA,28.7,36.8
51.1,102,112,127,NA,NA,53.8,30,52.8,37.8,58.9,196
158,NA,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,NA,127,286,221,131,102,128,121,133,70,111
141,NA,NA,210,156,393,273,69.2,85.7,158,NA,66.9
NA,107,332,412,262,125,97.9,59.1,48.2,43.4,NA,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
NA,52.7,186,149,76.5,NA,160,66.5,145,90.7,100,75.8
95,238,172,NA,62,71.6,55.3,160,78.4,95.2,172,56.8
123,58.5,121,NA,79.7,33.9,39.9,39.5,22.2,54.1,NA,43
NA,NA,239,333,106,65.8,42.4,82.1,45.1,NA,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,NA
96.6,81.9,300,536,164,297,125,121,NA,40.2,68.6,NA
102,177,185,87.9,86.5,86.3,NA,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,NA
73.1,118,177,182,55.1,88.3,NA,50.2,26.7,43.1,65.7,72.1
210,142,177,219,190,194,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,NA,92.8,60,27.3,NA,21,34.2
25.1,23.3,NA,184,104,NA,30.2,21.3,17.2,20.8,26.5,25.8
26.2,NA,NA,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,NA,29.6,29,27,56.1
