"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,26.203024684251,18.5,12.9,21.7791373998969,14.2
"2",10.5,48.3,64.8,53.9,134,134.02648738133,53.7,27.311057806007,86.8,30.9,16.1,31.1885536673536
"3",56.4,42.7612626390362,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112.270986660534,68.3,73.9387074517019,57.2,24.5326586936523,18.8,43.7,89.9530818767249,36.3
"5",115.737634408602,20.8,146,67.9,100,37.2,59.5,32.5,22.6,64.1290322580645,70.2365591397849,25.7574719268786
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,10.5856758515281,13.1,9.80567868352077,13.2
"7",19.8,26.2,54.5,56.9,45.5305253889052,40.4,23.6,25.9,10.9,10,9.3,14.6361224512213
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,52.7983477281262,23.5,149,102,85.6,28.4665790461885,17.9,14.1537739391664,14.3128051070222,15.6,18.7
"10",27.9,16.3955695386056,64.5,135,51.4288377834894,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,18.717061421116
"13",9.44,15.6357000749636,61.7,73.4,50,25.1647177051978,30.2516805798208,21.8,31,11.2848965758433,14.3,31.5
"14",15.7,27.4,14.9298302495669,34,29.4,36.9,33.9487222872317,10.3,10.4,11.4,26.3,21.8
"15",8.45975669957687,10.3,27.2,27.1,116.210860366714,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",14.1291211523597,13,65.4,110,51.9,21,23.1,23.8,11.9509532074269,17.9,15.4431148589478,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,17.9694663752472
"19",19,42.9,56.9,69.5,79.3,58.2589869281046,65.7593954248366,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,50.07443301917,22.9,18.5,11.9,9.24981263789777,36.4,8.56824749615794,42.6
"21",21.9,28.8,108.656254613104,89,83.8115538477343,87.7426773865586,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,13.6692450373762,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.0843797856049,18.5,13.8,13.9,14.3,23.8
"24",15.6,19.2326977590825,117,131.737539385117,30.2,69.4031914809396,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,92.6013581601692,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3226771797975,95.7,83.6,46.6,89.8062873655745,61.5169258658914,24.1,63.3,29.9,58.2933681791671,71.5,22.4
"27",37.9,13.9,37.1,22.2348591549296,33.1,13,19.4841549295775,10.6426056338028,9.85,21,23,8.43466510281587
"28",8.7,36.1,92.9,113,61.3787938449041,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,74.8846218744193,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",23.0348339160574,29.9284703434907,116.182994423326,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,41.6165250583389,37.1,177.804859650826,26.8,18.3,18.1,54.2,36.261457495685,52.7,40.5
"32",18.2067875231173,23,101,137,67.2,37.0171149641279,44.5,24.4,15.4,16.6,19.9,48.1
"33",12.1434912061114,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,7.55076055764619,19.2,26.9
"34",67.1,49.1893208430913,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,6.59026704787338,9.8,9.8
"37",9.6,13.1616502688426,40.3,87.9,22,54.5,20.1414765069708,19.3938671169741,19.4,6.59655344114765,14.3,12
"38",13.1474766756584,17.3971661061743,32.9,30,26,22.8,15.6707297750272,18.3,10.9,12.5,10.4,14.2
