"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,37.4297039506731,12.5841246041056,12.9,11.5354475537635,14.2
"2",10.5,14.1476230645732,64.8,53.9,134,38.5,53.7,18.1,16.7631500176876,19.8542273259136,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,12.2015441726924,14.3,16.5
"4",10.1,14,47.9,112,111.860065807442,88.7,57.2,38.7,18.8,43.7,17.1080100646677,20.5076787313645
"5",23.4,20.8,146,67.9,100,37.2,59.5,28.9422885871501,22.6,38.3,43.1,81.3
"6",12.7160104986877,14.3,31.6835470817981,103,69.2,31.7,55.0364829396325,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,30.0100123083983
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,41.7000726898765,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",13.3028689941237,24.3033183546492,99.7715174559281,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,8.93786982248521,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.9334022750776,11.1191906891931,30.4793174767322,115.448190279214,66.6812823164426,55.8,21.3,15.1774560496381,16,10.3,13.8089968976215,16.9
"13",9.44,27.9,61.7,73.4,50,14.9049256606565,16.7,21.8,12.0693544374097,17.1,14.3,31.5
"14",15.7,27.4,28.8559399749896,34,29.4,36.9,20.1,10.3,10.4,8.42438516048353,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,14.0071044260299,11.205683540824,12.8,28.9,12.5188495807643,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,41.019851210738,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,11.4003838771593,36.7877054273136
"19",50.8233297097878,49.0661401187579,56.9,69.5,79.3,40.4,23.7,14.4,25.4,27.8110380330659,26.8,119
"20",7.20582049761868,16.4,26.4,86.4,67.0217062089853,22.9,18.5,29.3891973750631,55.4,36.4,21.6,26.5936395759717
"21",10.0526270463258,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,165.534028985507,62.6,119,23.3417971014493,21.4,16.9174492753623,54.6,20.9862028985507,20
"23",18.1,23.4,105,176.41568956178,40.5102694549273,36.8,28.8799017727062,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,10.3195784353466,11.8
"25",14.0296638083641,20.1,80,72.8,32.6936676781079,29.1,48.1,19.1,10.0190271916782,29.7,40.6,18.1
"26",80.4530595270425,95.7,83.6,46.6,29.3,36.5,16.495677780911,63.3,21.0223363277087,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,8.22383066825516,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,19.4044354963645,16.6,19.8,39.3,44.8
"29",19.2,32.5,47.8392263071271,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,22.6096774193548,29,16
"31",44.6,70.1,32.5477327795085,32.4280719972309,33.5,26.8,18.3,18.1,54.2,39.6,31.47078573901,40.5
"32",19.8851228733855,23,115.355685177098,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,15.0186885514198,50.6,76.1,22.5,23.6191341321474,28.3,23.1,8.85717529955527,8.9213577292622,19.2,26.9
"34",67.1,53,116.014740951887,84.9,79.3,85.9999180634168,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,32.5104119144519,30.3660266762784,30.4,35.6,13.4789929256621,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,48.9258824817404,94.6208104599697,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",37.1292935859446,33.5,32.9,30,26,22.8,37.8,18.3,11.0892823510021,9.90114495625188,10.4,14.2
