"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",35.1997520917261,14.268530055599,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,16.9445615122405
"2",12.3575234985409,48.3,46.8716015972401,53.9,134,38.5,53.7,43.3792781470978,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,75.6951426991035,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,84.4731332533013,68.3,88.7,57.2,38.7,18.8,52.0568067226891,63.5,19.0684273709484
"5",23.4,20.8,146,67.9,48.9478956228956,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,46.2817151306062,51.9,31.3,10.6805619214749,13.1,12.9,13.2
"7",29.6017041996348,11.999311954493,54.5,56.9,44.4,40.4,23.6,9.60480827754108,10.9,10,9.3,8.7
"8",8.59,11.7959396485867,32.5815328425498,45.6,118,79.5,47.4,16.2,14.8232161955691,16.7,15.8,18.5
"9",11.2,11.3,31.2116992871292,43.6828277653774,102,85.6,45.4071499140108,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,50.5310844577711,135,31,58.2820696232713,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,41.1829320279619,92.8,25.2650602409639,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,61.9248228719003,104.282728843543,54.367321764486,55.8,21.3,12.8,16,11.7368659888593,13.220837550669,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,9.63807154803536,17.1,14.3,32.7561218836565
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,8.09016260612345,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,9.41185538466143,26.3,13
"16",6.18580655334719,11.9,29.3366469213198,51.7360852732714,41.8307512468924,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,61.250675492054,51.9,21,40.46919630725,16.0698887623383,55.7,17.9,18.8,61
"18",37.6,15.2414917210917,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,68.3090909090909,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,49.8512742864583,22.9,18.5,11.9,55.4,36.4,21.6,12.8033377433377
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",10.593427348275,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",49.11709502678,23.4,105,114.954903254166,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.6441335102318
"24",15.6,28.5,117,41.8931186704752,30.2,14.6,26.2,12.2,13.6,23.6304336535965,9.9,50.1606855362243
"25",21.3847640164466,39.0683188762006,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,33.2729111826076,68.7611809676504
"26",53.241354449918,95.7,72.8244377829649,46.6,29.3,36.5,24.1,63.3,64.7013769324116,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,38.6636019128776,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,13.1818292435717,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,189.953562551894,62.9,108,45.8,27.6610421008446,31.1,15,29,16
"31",44.6,62.1171916711159,61.0046449546183,37.1,33.5,26.8,18.3,53.0260739826905,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,14.9965428137779,15.1052134138777,19.9,48.1
"33",26.4,43.7,50.6,125.382593608531,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",20.9723183391003,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",28.966947232114,21.6,23.9749109744254,62.9,31,30.4,35.6,21.1,7.01549373216981,10,8.6,12.1
"36",11.4755071647089,8,45.9020286588358,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",22.2510561976883,15.7,40.3,87.9,22,46.4816346417561,16,12.8,19.4,7.57652451175767,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,19.6690258847225,10.9,12.5,10.4,14.2
