"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",39.0026135570619,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.7281272146244,21.4772101085143,26,14.2
"2",10.5,15.9140598611942,64.8,97.2846841591667,134,38.5,53.7,44.8165398935487,86.8,30.9,16.1,47.3
"3",12.9160776519669,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,43.0991997920506
"4",10.1,14,47.9,112,68.3,88.7,22.6967265250851,38.7,16.4499210594653,43.7,63.5,36.3
"5",44.1982179226069,77.1357433808554,146,67.9,100,103.879887983707,59.5,32.5,22.6,32.0929735234216,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,22.9360417496997,51.9,15.9907766316623,12.6854205681344,9.64806634759516,12.9,13.2
"7",19.8,26.2,47.9858993277587,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,12.2183390251475,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",14.8033136094675,11.3,23.5,149,102,25.6744970414201,51.4,17.9,14.2,10.8,15.6,18.7
"10",12.2378828828829,20.7,64.5,135,49.6276576576577,15.8,22.1,15.8,9.5,9.39815315315315,8.8,8
"11",11.0379370884734,33.2,58.1756623281904,92.8,53.6,14.2507823997738,17.9,12.2,8.9,8.4766478193249,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,17.7740573591498,16.9
"13",9.44,25.3916525972374,61.7,73.4,50,24.4,16.7,21.8,11.675939975461,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,13.6565207150148,16.2,23.7,26.3,13
"16",6.20243986462536,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,26.8362992162503,52.8,22.8
"17",15.7508434213138,13,65.4,110,51.9,21,23.8438182179004,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,160.144874329285,55.9,41.4,20.4,12.2,9.6,15.3,12.6523298503248,18.1
"19",19,42.9,55.2147455845202,69.5,79.3,40.4,58.7192075750751,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,17.4821975316302,42.6
"21",21.9,14.5588315353833,45.8,89,93.5,33.0788209895339,66.223357603425,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,17.6613968622316,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,143.098509207834,30.2,75.3884828997369,31.9703010815551,12.2,13.6,10.4706226249635,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,9.07832786417463,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,24.7489176382277,20.5910994750055,22.4
"27",19.0731851598036,13.9,37.1,84.5639600936277,33.1,20.4329124957594,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,34.0360515021459,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,30.4796623177283,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",11.7849873058699,19.9057348611752,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,21.0491017964072,94.4510978043912,137,67.2,33.1028609447771,24.6472388556221,16.6413838988689,15.4,12.5035262807718,19.9,21.4089155023287
"33",26.4,43.7,50.6,41.6650342801175,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,128.600636074512,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,32.6726222222222,35.6,21.1,11.2,10,8.6,40.6451333333333
"36",9.6,8,29.8,77.3,23.7282476597142,57.9,10.9,16.6361799967154,7.9,8.7,9.8,9.8
"37",11.6802985352369,15.7,40.3,94.0507371639389,28.8701058732811,54.5,13.2620056285502,12.8,19.4,14.1,11.9236380880544,12
"38",22.7,33.5,32.9,30,26,22.8,20.3767983074753,18.3,10.9,12.5,10.4,14.2
