"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,49.3395819737556,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,15.1825235349869,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,42.2924109252434,88.7,57.2,24.9594556280125,18.8,43.7,91.5180039693791,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,36.2744463015481
"6",48.4351511244575,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,12.9160402998553,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,8.99247114654796,8.7
"8",8.59,11.9,17.9,45.6,118,33.1239024806572,47.4,16.2,58.2727826281621,20.7445735392881,15.8,18.5
"9",11.2,11.3,87.4463925860858,149,102,85.6,37.7834413249314,17.9,25.6564415983705,10.8,15.6,18.7
"10",27.9,21.4259030965447,64.5,135,31,15.8,14.2782685792308,9.17179009746824,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,14.9142950662951,9.60107744892747,11.1,13.4
"12",7.16984359320902,17.8,55.9800855029096,95.3845263739414,53.3,55.8,21.3,12.8,16,10.3,9,11.9710781422329
"13",9.44,27.9,61.7,73.4,50,16.425160390516,16.7,25.2386610878661,31,17.1,31.4882343096234,35.8949846582985
"14",33.2955515588988,27.4,44.1,34,29.4,16.3526024500265,20.1,10.3,9.20940787799328,7.96967989441726,26.3,21.8
"15",21.7,34.014206966258,45.5020240359942,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,48.6787133759679
"16",9.22,8.07709923664122,27.6352181025082,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,78.2248804735493,110,51.9,21,23.1,31.9982373891531,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,11.7974911384828,15.3468085217619,12.2,10.9894438002306,15.3,13.4,18.1
"19",19,42.9,84.5875703564728,152.391082606988,79.3,40.4,23.7,65.865009380863,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,97.9571289617113,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,68.8722901118114,45.3858870322075,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,67.2094822150285,114.51830720382,73.4,36.8,27.4,13.757568449318,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,49.1513468809074,14.6,18.9924621928166,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,14.5805632502308,29.7,40.6,39.3499538319483
"26",27.3,95.7,83.6,117.53808073115,74.0717821782178,36.5,24.1,63.3,29.9,44.7,42.3267326732673,22.4
"27",37.9,13.9,37.1,29.8409739627662,33.1,13,17.8,15.3,8.08287354999092,6.99479441826137,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.7889594528578,32.5,88.1,158.718997615095,107,33.3,24.6841231069858,68.6,24.8,15.6,27.9128480703469,123.941377625794
"30",21.2571428571429,26.5,106,205,62.9,108,45.8,28.3428571428571,31.1,15,29,15.6574701003652
"31",44.6,70.1,25.2121238621883,37.1,33.5,26.8,18.3,18.1,54.2,39.6,47.6982553487454,23.7489140729116
"32",30.9,23,101,137,53.1942109062875,32.7,20.5546562531091,13.2034911399101,14.7186458608834,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,10.1399039753231,10.1399039753231,19.2,26.9
"34",67.1,53,70.9,84.9,93.6691761804836,66.8,75.4,35.2,22.9376632545005,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,45.7367763046036,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,30.0481620504481,29.8,83.9900433217345,40.3,57.9,10.9,8.4,7.9,8.6896003326589,9.8,12.1278726348194
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,7.07111552919721
"38",22.7,33.5,32.9,54.2078393598355,26,22.8,37.8,18.3,10.9,12.5,7.41156468194889,14.2
