"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",58.3213626685593,73.3,50.5,72.2,45.5,37.6,22.6,16.3,16.1314407381121,13.9599006387509,26,14.2
"2",10.5,53.7177541852553,64.8,53.9,41.6913913079594,38.5,53.7,34.5624462450427,86.8,13.5735761291135,16.1,47.3
"3",56.4,60.3,48.8363074811256,86.7,51.3,27.7,25,15.7630061770762,15.6,13.5,14.3,16.5
"4",21.6831275661596,65.6470928895099,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,29.7656982334917,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,13.7190499784008,13.2
"7",7.92100286574469,26.2,54.5,56.9,15.3342491375314,7.4132462717867,23.6,6.19463044628751,6.9054896778287,4.92523896139253,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,44.0975212098857,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,70.31314197225,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,15.7519239904988,70.6817102137767,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.1138193650699
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,14.5379544170277,16,10.3,9,16.9
"13",9.44,27.9,72.9107771777413,73.4,50,24.4,16.7,12.8461845503639,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,24.7332787835207,13.6431957160711,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,76.0791062162448,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,36.273229418941,35.3,61.8854775756656,24.4,43.4,28.6,14.4,12.8,24.1463872326481,52.8,22.8
"17",19.8,13,96.6917116694059,110,51.9,21,23.1,17.0361587227049,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,160.512214983713,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,71.6297966976921,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,59.6761695036867,41,16.4864125866216,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,82.0809595399822,71.4,21.4,27.9,54.6,56.7,21.829687884001
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,19.1163181432584,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,9.70868988691864
"25",11.9,20.1,24.7215928023992,72.8,107.302232589137,73.9682069997978,48.1,19.1,55.3,29.7,40.6,18.1
"26",64.515755460351,95.7,37.6817686759572,46.6,29.3,36.5,98.3498093827068,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,61.7967945096214,75.7,27.1032014364711,13,17.8,15.3,9.85,21,23,6.9943745642506
"28",30.4152673442333,36.1,92.9,113,51.5,32.1870304904993,26.670503756076,31.5,16.6,19.8,39.3,44.8
"29",19.2,25.4635006103576,88.1,136,107,73.5812858249977,86.1675584003263,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,91.9903302524877,45.8,44.1,31.1,15,29,27.8608706320258
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,11.7782638041766,54.2,44.4302771431232,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,27.0955555555556,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,11.643686813286,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,78.5990030225229,66.8,31.6917210269055,28.5389237165113,25.3,20.8240577881431,24.7,83.1
"35",10.5202078201777,10.5202078201777,43.5,62.9,24.970606486384,30.4,35.6,21.1,12.3463571021708,10,8.6,12.1
"36",9.6,29.0646305435593,21.4482966360603,77.3,40.3,57.9,10.9,10.680376284079,7.79142204330355,8.7,9.8,9.8
"37",12.2410891121701,15.7,40.3,87.9,22,54.5,16,20.3710199942151,19.4,14.1,13.3959088397333,12.86971321318
"38",22.7,33.5,32.9,30,26,22.8,37.8,24.3288727758401,54.1310790836849,12.5,10.4,14.2
