"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,14.3552744750822,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,25.0101950511522,53.9,134,111.078799249531,53.7,22.6349251300931,19.7007681687847,30.9,16.1,47.3
"3",56.4,60.3,92.2,230.040455141302,51.3,27.7,25,27.5014799176488,15.6,13.5,15.3172799541335,13.9247999583032
"4",10.1,14,27.6345528455285,112,68.3,88.7,57.2,16.2528695898742,18.8,43.7,63.5,18.9616811881865
"5",16.9299299245498,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,56.4928805745041
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,11.7719555228006,13.2
"7",19.8,46.8699551569507,54.5,56.9,44.4,40.4,52.8860986547085,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,44.0125153471425,102,76.7323458354786,51.4,17.9,13.6091330349717,10.8,15.6,17.8559546912749
"10",27.9,20.7,64.5,132.161585562531,31,11.2839716328243,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,56.8161905746033,92.8,43.8249342637678,47.5,17.9,12.2,8.9,9,7.40008270870376,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,17.6074654956085
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,9.35671529012896,17.1,14.3,31.5
"14",25.8163709215799,27.4,44.1,34,29.4,36.9,20.1,10.3,6.59141385231826,11.4,26.3,12.8689109963619
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,13.6675550140866,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,74.5260360068095,24.4,43.4,28.6,14.4,12.5097274725716,28.9,52.8,22.8
"17",19.8,18.1437789077711,65.4,110,51.9,21,23.1,23.8,55.7,11.5705965340721,18.8,19.8115250007853
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.7427990918252
"19",65.34206623826,42.9,69.0425111220959,69.5,79.3,65.049925852694,73.4246169055858,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,32.9552682392979,18.5,57.1525610834947,55.4,36.4,21.6,42.6
"21",57.5836692911882,28.8,47.6599530414596,89,93.5,41.3923427784731,67.7685359685412,41,18.4111051475228,17.1053530094006,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,18.467463829603,27.9,54.6,56.7,21.5453744678702
"23",18.1,21.7965016821187,84.6145093390114,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,21.0594927754758,117,171,30.2,14.6,40.7455403699422,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,40.3281105766686,31.1772888917723,55.3,34.1111639551499,40.6,18.1
"26",27.3,18.1640154057733,83.6,95.6933494548059,29.3,36.5,20.4898954272443,63.3,29.9,60.0726163249562,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,18.8831546341357,15.3,9.85,21,23,9.93
"28",8.7,21.0594927754758,92.9,113,51.5,20.5,40.7455403699422,31.5,16.6,19.8,39.3,11.8
"29",19.2,32.5,88.1,136,81.0093387827346,33.3,83.1,68.6,18.56464013771,15.6,15.4,24
"30",26.5,26.5,106,205,90.8820037090717,108,36.318699418447,44.1,31.1,15,29,16
"31",44.6,19.4769476124408,76.6,37.1,33.5,26.8,18.3,13.7812193694951,54.2,39.6,52.7,40.5
"32",30.9,23,81.8971826302673,137,67.2,32.7,44.5,24.4,15.4,16.6,13.840767035836,23.0356821995032
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,50.7511559759366,67.1594244493597,31,30.4,15.5687756678061,21.1,11.2,10,8.6,12.1
"36",9.6,10.0547415728792,29.8,77.3,40.3,57.9,10.9,8.4,7.9,5.69136315445993,11.0033020986225,9.8
"37",9.6,15.7,40.3,92.0449933662316,22,54.5,16,19.8008985729308,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
