"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",26.8356814478199,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,114.420146127939,53.9,134,38.5,64.3072456974413,71.2526934201018,86.8,30.9,16.1,25.098819523263
"3",56.4,60.3,92.2,86.7,51.3,27.7,49.9910863708885,46.4,21.4893810191602,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,90.3304400339234,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",53.1722594821032,14.3,36.5,103,69.2,31.7,51.9,31.3,18.1052496444437,13.1,16.771178618011,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,84.3375403135963,45.6,118,79.5576826196474,47.4,52.519395465995,14.1,16.7,14.3915435764486,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,58.7466865783087,18.7
"10",27.9,15.7639940558734,29.4317965456759,45.905334542335,31,15.8,22.1,15.8,9.5,7.29814539623767,8.8,8
"11",12.2460593154718,15.910938380686,24.5,92.8,53.6,47.5,17.9,11.4415736670101,8.9,9.20689131017222,11.1,15.1064527322243
"12",13.7,17.8,43.1479243634775,94.1117258449051,53.3,55.8,21.3,12.8,10.0701384970972,10.3,9,16.9
"13",9.44,15.6074209275196,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,28.5726276340221,34,29.4,36.9,20.1,10.3083794695331,7.57462276203942,11.4,26.3,21.8
"15",6.06802491103203,10.3,59.5765186912771,27.1,68.5,56.2,33.4836298932384,37.1,16.2,23.7,10.1662683271354,13
"16",9.22,11.9,35.3,65.0091816367265,24.4,43.4,28.6,14.4,12.8,28.9,52.8,21.0699401197605
"17",19.8,13,65.4,110,66.5587882012602,32.480688642215,23.1,23.8,55.7,17.9,18.8,41.9320365667939
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",29.1655764665798,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,19.9960959865566,21.2113283393308,29.7179548087499
"20",16.4203193972548,10.7810177860764,26.4,86.4,65,22.9,18.5,11.9,46.192514668035,36.4,21.6,42.6
"21",21.6968161142551,28.8,45.8,89,85.8870654892595,30.2586738416007,37.1,15.7239396818798,53,63.3,27.6,37.1
"22",34.3,26.1,51.5182696530523,88.6,62.6,119,61.5207729468599,41.6233201581028,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,74.1594202898551,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",24.7356205243242,28.5,117,171,30.2,14.6,26.2,12.2,12.3277849862328,9.7,9.9,20.6350425820632
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,8.7597593541751,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,17.2930944712308,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,176.514079010315,51.5,20.5,19.9,31.5,16.6,19.8,39.3,23.2101385659972
"29",81.9224467504096,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",20.4059874944736,26.5,106,205,62.9,108,45.8,44.1,31.1,15,30.3964188719763,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,13.1312709055404,54.2,39.6,71.6949556918882,40.5
"32",30.9,23,101,196.039080570337,67.2,32.7,44.5,24.4,15.4,15.0549349167275,19.9,25.7775144617349
"33",26.4,43.7,50.6,76.1,55.2226197345643,41.7,28.3,12.0521638776688,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,45.2206615147767,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,40.327775,62.9,48.97925,15.243075,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,10.7511885895404,7.9,8.7,9.8,10.0792393026941
"37",9.6,15.7,40.3,87.9,47.9798113207547,54.5,16,12.8,9.40547169811321,14.1,14.3,12
"38",32.6433562048495,33.5,32.9,50.1804784212847,26,22.8,37.8,26.8555270905145,10.9,12.5,10.4,14.2
