"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,89.1306136930414,45.5,37.6,22.6,16.3,9.72333967560452,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,63.9411152527317,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,114.850515482166,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,42.0692766515912,22.0012578906278,34.8261117364209,22.6,38.3,43.1,49.530470025132
"6",44.1,14.3,61.2734764277501,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,16.1081637805236,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,18.8670831155254,45.6,40.5295010200907,79.5,47.4,16.2,14.1,16.7,37.6811612705089,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,20.4091822094692,14.2,10.8,10.6428177896928,18.7
"10",27.9,25.0193121581677,102.710860438794,135,31,65.5469045848941,22.1,15.8,9.5,8.51534483979744,8.69091896020563,8
"11",11.2,6.75480274442539,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,6.36195883311826,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.5214028719755,12.8,16,10.3,9,16.9
"13",9.44,27.9,52.6958197183099,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",30.0988210807949,27.4,44.1,70.4440493380307,29.4,36.9,16.3302114374526,10.3,10.4,11.4,26.3,14.4890601479359
"15",13.1029961743672,10.3,27.2,27.1,68.5,56.2,42.2,37.1,31.7104473626238,23.7,26.3,13
"16",9.22,8.26528746692326,35.3,66.1222997353861,24.4,43.4,28.6,22.8476160692807,11.0991003127255,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,39.0941826317997
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,9.79664282854906,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,19.5111144806672,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,13.9736847217246,45.8,89,93.5,105.853753290232,37.1,41,53,63.3,27.6,37.1
"22",34.3,19.8048631954413,31.4,88.6,67.4522036203693,119,71.4,21.4,27.9,27.793379442342,62.7117852107386,20
"23",18.1,23.4,105,166.341463414634,73.4,36.8,26.7156839437337,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,74.6657929226736,26.2,15.5826273033853,13.6,9.7,9.9,11.8
"25",11.9,20.1,66.9006569904352,72.8,53.0908883456205,29.1,48.1,24.3461106478954,55.3,29.7,40.6,18.1
"26",27.3,71.4492563429571,83.6,46.6,29.3,36.5,24.1,18.4483814523185,29.9,44.7,71.5,22.4
"27",37.9,13.9,90.1843397856613,75.7,33.1,57.5528652931985,17.8,15.3,8.34138886874896,21,23,9.93
"28",8.7,36.1,108.570562983466,113,75.8959935522515,38.0513973123005,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,18.8551269127164,88.1,136,107,33.3,83.1,41.2703127530086,24.8,15.6,15.4,24
"30",26.5,26.5,169.234123222749,205,62.9,108,45.8,22.5394211042331,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,35.8107296137339,18.3,18.1,29.335364806867,39.6,52.7,40.5
"32",19.5082621914976,25.2206262586213,113.169476801506,137,79.1108533069573,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,18.2559282689704,50.6,76.1,22.5,41.7,16.7826428297201,23.1,8.71160085817534,18.1,6.34153297764234,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,22.2208707482993,11.2,10,8.6,12.1
"36",10.3894045500178,8,29.8,77.3,40.3,57.9,10.9,11.3170299562694,7.9,8.7,9.8,9.8
"37",12.4254571735716,15.7,40.3,87.9,48.1977500908922,54.5,16,12.8,9.44819418655207,14.1,14.3,11.7205446871152
"38",22.7,16.4454545454545,32.9,30,26,22.8,37.8,16.9181629560915,10.9,7.61363636363636,10.4,14.2
