"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,53.8275823952202,20.2844994710409,16.3,18.5,12.9,26,15.1850442967569
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,134.246284591062,51.3,16.9288321890002,31.1207296097461,18.6114167273972,14.6450492281158,23.3405472073096,20.4420478809117,27.6120198988434
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,94.7279001858242,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,39.2398531928428,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,33.2581530021335,31.7,51.9,31.3,10.1920146296861,13.1,12.9,13.2
"7",19.8,29.6216858339387,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,6.90221410763964,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,12.3540625
"9",11.2,11.3,23.5,149,102,85.6,23.8735400002271,17.9,14.2,11.5444817841474,15.6,18.9419167137952
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,59.3953269288648,92.8,53.6,47.5,17.9,12.2,13.7528976969875,9,7.73600495455548,13.4
"12",16.1141576788698,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.5466824504291,61.7,73.4,50,24.4,15.1850133175496,21.8,12.6668955312223,17.1,29.9884936371708,34.185356614383
"14",15.7,55.9935876866503,44.1,34,34.7572747577434,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,124.169681025978,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,7.80340320591862,26.6987866831073,65.9,38.0694599260173,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,10.7823432995321
"18",37.6,36.3,66.5,88,30.1641245100392,11.0970462770722,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,138.417370691664,69.5,79.3,35.2679876008897,23.7,14.4,25.4,36.3108582019913,40.8615662795254,119
"20",45.2,16.4,26.4,86.4,65,22.9,30.9231768089423,11.9,55.4,36.4,21.6,42.6
"21",21.9,12.898763433227,45.8,89,93.5,51.6,37.1,20.4325544650233,53,63.3,27.6,37.1
"22",34.3,26.1,44.0023872930009,88.6,62.6,71.5277301243257,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,187.919415257129,73.4,78.2530102339387,27.4,18.5,22.4381391351796,13.9,14.3,23.8
"24",15.6,28.5,117,171,39.6858954041204,14.6,28.2922028526149,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,141.032180441394,66.5415469537121,29.1,48.1,19.1,55.3,22.9497820900086,40.6,18.1
"26",27.3,95.7,49.8635530638567,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",23.4937798696597,13.9,54.3135771180304,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,59.8119126453853
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,26.3122658006495,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,44.2130301578838,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,32.9516278092636,24.4,15.8397753805362,16.6,19.9,48.1
"33",26.4,43.7,57.9458594147463,76.1,22.5,41.7,25.0369845395791,23.1,11.4,18.1,15.8531124813929,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,24.8334408867674,19.1,24.7,83.1
"35",37.5,21.6,43.5,96.3171731894574,31,29.6432465058816,35.6,29.2691992313594,11.2,10,12.0630246033398,12.1
"36",6.64201181499656,6.70131549191617,29.8,88.3624786102221,40.3,57.9,10.9,10.6153581686106,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,6.40903300273204,12.3907971386153,6.83630186958084
"38",22.7,33.5,32.9,30,38.687161802882,22.8,37.8,22.5675110516812,10.9,12.5,10.4,14.2
