"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,63.5522566612289,77.6253398586188,88.5710712343665,37.6,22.6,16.3,22.714333138696,12.9,26,132.912452419793
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,76.6578411405295,86.7,51.3,47.7238289205703,25,14.0635437881874,15.6,13.5,14.3,16.5
"4",19.7379455333218,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,24.7310707495671,36.3
"5",17.0174926911761,20.8,146,67.9,100,37.2,59.5,27.313790790039,15.3745875027232,16.6501883363316,43.1,81.3
"6",44.1,14.3,36.5,103,42.0143266475645,41.2011461318052,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,10.7286817842013,8.7
"8",8.59,11.9,17.9,45.6,35.4369223262312,46.0213032260132,47.4,16.2,9.75423337823054,22.6734041823763,15.8,18.5
"9",11.2,11.3,92.2891647821808,149,102,85.6,51.4,17.9,14.2,10.8,15.6,22.5714455111267
"10",27.9,20.7,64.5,135,31,15.8,20.9129232895646,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,53.5807972236068,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,28.4560655737705,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,10.0147200568099,17.1,14.3,31.5
"14",15.7,27.4,25.494366936232,34,55.7754313380423,49.4278542641233,20.1,10.3,10.4,11.4,26.3,21.8
"15",8.81695957149537,10.3,27.2,27.1,36.3732143758558,56.2,42.2,16.6280262000262,16.2,23.2724665918726,26.3,13
"16",9.22,11.9,35.3,65.9,40.3282585505849,43.4,28.6,22.8507116531133,12.8,28.9,14.6026502989949,22.8
"17",19.8,13,65.4,110,51.9,83.2379057022566,24.4368163529561,23.8,55.7,17.9,18.8,19.4623551514151
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,20.3367374109357,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,21.2691192009155,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,45.2412393162393,93.5,51.6,37.1,15.1923271173271,53,63.3,13.5136169386169,37.1
"22",34.3,26.1,31.4,88.6,85.5679055990851,119,23.143676700497,21.4,27.9,54.6,56.7,20
"23",44.1650658687365,23.4,105,181,73.4,36.8,27.4,25.0110408862379,13.8,13.9,13.9301999872717,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,79.8600758423999,29.1,48.1,19.1,10.7511485153905,11.6431512443125,40.6,18.1
"26",27.3,95.7,31.5870685593643,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,106.794466905602
"27",37.9,13.9,37.1,97.2637533609175,33.1,13,14.7239052049124,15.3,9.85,7.46942636307598,23,9.93
"28",8.7,40.0786683119538,88.6327539371882,113,71.8255704515301,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,93.6205723450834,136,107,33.3,83.1,18.1582339479635,14.404855981066,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,20.6015831134565,31.1,15,29,27.2005277044855
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.2277078651281,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,14.6013389868333,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,56.6843928980527,41.7,28.3,23.1,9.73470790378007,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,80.2672561490042,39.0586201796494,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,26.931289640592,62.9,31,30.4,35.6,21.1,10.4035940803383,10,8.6,12.1
"36",9.6,8,29.8,73.9375480660693,40.3,57.9,10.9,8.4,7.9,8.7,12.0285203338429,9.8
"37",12.4147876422191,15.7,40.3,87.9,29.4675525545503,54.5,16,12.8,19.4,14.1,14.3,12.7429726493391
"38",7.99242524059156,33.5,32.9,30,26,22.8,37.8,7.55876704845156,10.9,12.5,10.4,14.2
