"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,10.8207313680847,17.2455406178849,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,89.6439215821997,18.1,86.8,30.9,16.1,22.8538033460371
"3",56.4,18.4150082656399,92.2,86.7,28.9746073298429,27.7,25,46.4,15.6,9.30641361256544,9.49829842931937,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,27.6278381585271,74.8926935928072,67.9,100,37.2,59.5,32.5,22.6,39.3638145274317,43.1,20.4020958709123
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,48.2626127751714,15.7675777814562,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,32.2747447864945,79.5,47.4,16.2,14.1,16.7,15.8,19.7308940055956
"9",11.2,11.3,127.378143266965,149,102,102.861076617897,51.4,23.5953724141411,29.4942155176764,18.9869012395042,15.6,18.7
"10",27.9,20.7,64.5,140.419944290338,31,11.9890712668943,22.1,15.8,11.1679020020385,7.96534186910102,8.8,8
"11",11.2,33.2,64.4107681759397,92.8,23.1876376723913,47.5,19.7590927938221,11.8167123570897,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,61.7636157337368,53.3,55.8,21.3,12.8,16,10.3,10.0949319213313,16.9
"13",9.44,27.9,61.7,104.4625,50,24.4,18.4731646685454,21.8,31,17.1,14.3,31.5
"14",10.0502108909253,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,7.40556165977468,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,45.825437525229,37.1,16.2,23.7,26.3,13
"16",9.22,8.29347973982766,35.3,46.8755707963259,24.4,52.5451180659081,28.6,14.4,12.8,48.2229560800091,52.8,21.5038081825531
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,9.83364595545135,17.9,18.8,61
"18",12.3662302233081,36.3,66.5,88,23.9397533810196,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,61.5142343451814,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,61.3673252256357,57.0664249405176,55.4,36.4,21.6,42.6
"21",21.9,28.8,129.706234049529,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.3483185022536,54.6,56.7,38.269983943208
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,85.6040581299698
"24",15.6,19.1938148907898,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,41.5652910580224,29.1,16.061151302032,19.1,13.3977443021975,29.7,40.6,36.1577677553282
"26",27.3,95.7,83.6,46.6,29.3,31.0811890174722,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,19.6991868859844,13,17.8,15.3,9.85,21,23,9.93
"28",29.0798279136489,36.1,95.0505702031889,113,51.5,20.5,19.9,22.9627120094833,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,22.4118789599463,15.6,15.4,24
"30",26.5,26.5,106,103.17910757612,62.9,108,35.5826802764545,44.1,26.7287739165856,15,29,16
"31",23.5396399921737,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,24.2271012046497,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,100.177338142067,22.5,41.7,28.3,23.1,10.9284368882255,17.4171962906094,15.2542764898148,26.9
"34",67.1,53,176.667368060527,239.637915092001,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,6.93494877275216,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,12.5956768500945,8.10846697224835,9.8,9.8
"37",9.6,15.7,40.3,46.432709020933,22,54.5,16,12.8,19.4,6.75030683707128,14.3,12
"38",22.7,16.9736422376887,32.9,30,26,22.8,37.8,18.3,8.80114782694971,12.5,10.4,14.2
