"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,13.7384604997811,50.5,72.2,45.5,21.6057840338437,22.6,16.3,8.10216901269141,12.9,26,14.2
"2",10.5,74.9184210526316,64.8,215.240197590271,134,107.1875,40.3927631578947,18.1,20.0835526315789,30.9,16.1,47.3
"3",56.4,60.3,88.2392030824958,86.7,45.4727077961316,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,202.499042320389,100,37.2,59.5,36.065522865821,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,84.9297160863232,51.9,17.7598354900139,14.1,10.7154314688352,15.4778454549841,18.553571154372
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,12.9137371043147,9.3,8.7
"8",8.59,11.9,17.9,31.4893438639125,118,79.5,47.4,43.1090279465371,18.8238882138518,16.7,15.8,18.5
"9",16.6083651709514,11.3,23.5,149,69.7205329572231,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,11.1382564930415,9.17189815261415,9.5,7.83158659666981,8
"11",11.2,33.2,24.5,95.3834111770296,53.6,47.5,17.9,12.2,8.9,9,11.1,20.9609329446064
"12",13.7,14.7290284732028,58.9161138928114,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,15.3187559129612,16.7,23.5385761589404,31,17.591406040843,14.3,31.5
"14",19.8619428785683,27.4,38.0687238505892,34,16.9277922260525,36.9,20.1,10.3,8.57674806119995,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,40.792847432814,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,78.3103885344153,110,51.9,21,23.1,23.8,55.7,17.9,18.1497334852859,39.9801821529024
"18",37.6,16.946164581107,66.5,88,55.9,41.4,20.1958563905828,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,74.547069015097,79.3,40.4,23.7,30.9076187200402,25.4,22.1307430241802,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,24.3535629668105,55.4,36.4,44.079857550835,42.6
"21",21.9,55.3349921856207,45.8,89,93.5,51.6,37.1,41,53,22.8228416257529,27.6,37.1
"22",34.3,14.2891794580254,31.4,88.6,62.6,119,71.4,39.4993746446845,19.188326700777,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.8873155797456,16.7585746206922,13.8,13.9,11.7833727801742,23.8
"24",15.6,28.5,26.0939381315459,44.9781093046443,30.2,14.6,26.2,12.2,13.6,8.17516253505165,9.9,11.8
"25",11.9,20.1,74.2531903156025,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,20.2271041276295
"27",22.1585032060017,13.9,37.1,75.7,33.1,13,17.5520760162235,15.3,9.85,21,23,6.35369267555603
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,23.5413258025841,39.3,44.8
"29",19.2,32.5,88.1,136,107,84.6692490265911,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,46.3252412769117,33.6693763919822,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,17.2653435413395
"32",18.1958887801218,23.5239667102127,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,22.0030425911631,11.0893905885833,11.4,9.45832147583936,19.2,26.9
"34",21.1938384931092,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,60.1551002377316,62.9,31,30.4,35.6,21.1,8.55405353086463,10,7.30402909679298,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,11.3527451481322
"37",9.6,11.0976216384269,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,56.7097150557675,26,22.8,33.0337259042521,18.3,17.1472775686194,12.5,15.1373137193802,14.2
