"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,145.08316662617,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,21.215456001314,30.9,16.1,47.3
"3",56.4,60.3,92.2,105.676470588235,51.3,27.7,25,30.9357326079863,15.6,18.3732954545455,14.3,16.5
"4",10.1,10.704332175248,28.2677509870626,112,68.3,88.7,43.8565842519869,38.5563809419127,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,13.0466737251924,43.1,81.3
"6",44.1,14.3,36.5,115.553224848441,69.2,82.0448204547808,51.9,31.3,13.8313727229492,13.1,12.9,13.2
"7",19.8,5.41982894440693,11.2713256808463,56.9,44.4,40.4,23.6,8.58539275264461,6.81075849651137,10,9.3,8.7
"8",8.59,11.9,53.9588051470588,45.6,118,79.5,47.4,16.2,17.6660595135942,16.7,13.4064315257353,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",14.6842341035747,20.7,52.0855618444445,135,31,70.438290831817,22.1,24.4367820365148,9.5,9.5,8.8,8
"11",11.2,33.2,62.9027794609094,121.982235134036,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,26.622292584713,16,9.05520155942618,9,16.9
"13",9.44,14.4184918292899,61.7,73.4,50,10.3594189027814,16.7,21.8,31,6.88262762719041,14.3,31.5
"14",15.7,27.4,44.1,119.523196468092,52.519478132617,36.9,20.1,10.3,8.72058498843827,11.4,26.3,21.8
"15",21.7,10.3,27.2,157.839472663823,68.5,90.6782473827065,42.2,37.1,16.2,23.7,26.3,19.8093834819698
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,27.0676723294064,52.8,22.8
"17",19.8,18.4614524672775,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,25.7611221717493,9.6,15.3,13.4,18.1
"19",19,45.6149067704936,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,19.1941186647721,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,20.9819695431472
"22",34.3,26.1,31.4,88.6,62.6,91.3414758735441,71.4,21.4,27.9,22.6092762063228,56.7,20
"23",35.0037414851738,23.4,105,181,76.1246416764944,36.8,27.4,27.6404948944414,13.8,13.9,22.542862639319,54.4880247714194
"24",15.6,20.3206360012252,117,171,59.3715973601014,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,21.3603342644556,48.1,24.2083788330497,55.3,29.7,40.6,62.046685244371
"26",27.3,95.7,83.6,217.910007741918,29.3,30.0344827586207,24.1,20.2844827586207,29.9,44.7,71.5,45.3879310344828
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",16.5409066376455,36.1,92.9,113,51.5,20.5,27.78024063502,31.5,16.6,19.8,39.3,44.8
"29",12.1867136266585,75.6777108433735,88.1,67.7710843373494,107,33.3,83.1,68.6,24.8,15.6,23.4939759036145,24
"30",26.5,36.6190045105642,93.9965529793464,205,62.9,127.116926485717,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,194.442776138942,33.5,26.8,18.3,18.1,26.68,39.8861538461539,52.7,40.5
"32",30.9,23,85.0527019647952,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",35.3729941306967,53,70.9,84.9,79.3,37.4335568955917,75.4,35.2,25.3,19.0029677206979,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,14.2757595042083,21.1,6.7180044725686,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,9.82258064516129,14.3,12
"38",5.39465189873418,33.5,32.9,30,47.3653333333333,22.8,37.8,18.3,10.9,12.5,10.4,14.2
