,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.7070541381835938,1.1116784811019897,1.4,0.868,0.314,0.388,0.4146535396575928,0.371887743473053,0.21
1,0.236,0.4596829414367676,1.78,1.46,2.73,1.1723923683166504,0.7226868867874146,0.41800591349601746,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.3713268041610718,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,0.7234273552894592,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.41390374302864075,0.654,0.34590163826942444
5,1.48,0.588,1.3907922506332397,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.4662398397922516,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.3450991213321686
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.4329249858856201,0.302,0.372,0.428
8,0.387,0.46831977367401123,2.51,3.18,2.31,2.91,0.7206622362136841,0.377,0.4308620095252991,0.351,0.374,0.375
9,0.37,0.4684349000453949,1.52,1.72,0.402,1.1087110042572021,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.45,1.4374231100082397,1.23,1.1390352249145508,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,3.25,1.126430869102478,2.38,0.7206622362136841,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.43135911226272583,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
14,0.348,0.163,1.3904579877853394,0.539,1.54,1.78,0.627886950969696,1.8,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.3841981291770935,0.158,1.35,3.54,0.974,1.0961196422576904,0.6231269240379333,1.74,1.58,0.686,0.505,0.3449518084526062
17,0.996,0.732,1.32,1.38,0.727,1.1036155223846436,0.518,0.414,0.287,0.487,0.386,0.327
18,0.3838968873023987,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.42819201946258545,0.693,3.39
19,1.69,0.468,1.3918110132217407,1.7072482109069824,2.32,1.1029150485992432,0.497,0.424,0.43287524580955505,0.627,0.467,0.898
20,0.496,0.611,1.49,1.707282543182373,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,1.3908894062042236,1.5,1.17,2.1,2.07,0.443,0.595,1.0,0.3851804733276367,0.393
22,0.344,0.414,2.2,1.7022182941436768,1.88,1.46,0.863,0.575,0.43058711290359497,0.42,0.408,0.3418155312538147
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.3444627523422241
25,1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,1.710004448890686,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,1.3916280269622803,2.21,1.04,0.375,0.52,0.754,0.438,0.43315041065216064,0.37085720896720886,0.73
28,0.384,0.462,2.28,1.702470302581787,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,1.791666030883789,1.1309759616851807,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.716279149055481,0.413,1.41,0.4159260392189026,1.35,0.879
31,0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,1.1274800300598145,1.49,0.791,0.256,0.269,0.407,0.323,0.35264745354652405
33,1.63,0.4652160704135895,2.12,1.698317289352417,2.09,2.24,0.7241849303245544,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.1117500066757202,1.06,0.468,0.293,0.41516903042793274,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.41819238662719727,0.321,0.327,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
