100,352,254,458,284,NA,137.149437794918,109,98.7,NA,91.2752459996107,99
73.8,229,387,NA,326.024825519965,267,291,98.8,247,191,85.5,138
327,465,265,437,303,NA,233.319569951549,233,116,102,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,143,168,141,NA,134.551434757484,418
323,126,314,NA,369.396856036364,206,195,154,86.7,71.8,NA,79.3421890009305
74,161,174,NA,223.810655919292,154,137,93.7,57.2,50,NA,69.1352473091098
48.2,71.7,97.2,NA,242.963704583804,310,207,104,NA,101.109575948251,67.4,82.1
58.1,NA,510.257003599404,432,469,364,277,96.7,NA,86.8943539607026,64.4,81.5
138,126,196,398,185,129,115,81.8,NA,54.5867610197591,NA,66.0239141442501
73.8,143,93,386,NA,237.909529226406,88,NA,141.36778181992,NA,77.4286735084583,93.6560568771774
67.9,115,NA,350.687079256839,271,303,117,55.5,69.6,55,45.5,NA
51.6,57.6,NA,324.118099757637,286,187,118,98.7,154,98.1,82.4,114
76,118,170,146,129,164,99,50.6,NA,83.9311105543021,88,85
75.5,48.7,92.8,104,290,312,244,NA,205.959272657853,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
119.878817169161,NA,NA,264.2874764196,NA,146.41297788467,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,NA,219.805420934771,132,103,87,222,164,99.1,224
182,NA,290.434607014758,412,430,240,198,270,225,229,135,173
92.1090255623152,NA,235.799830452772,NA,291,526,NA,259.54750988717,138.698342332146,NA,278,124
147,NA,348.470735432119,511,456,243,240,149,121,908,921,137
NA,144.631997449573,185.720175928346,NA,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,NA,255.814172574601,255,NA,291.878205165037,271,NA,229.449953438729,183,NA,177.691192669737
172,320,233,154,124,132,92,241,129,154,239,116
210,111,166,255,186,85,71.4,NA,85.4367150518642,107,111,81
91.7,194,343,499,249,181,103,155,78.9,105,177,224
178.41650825816,NA,529.442710016118,NA,531,NA,242.444857152465,376,205,122,107,172
NA,NA,164.913992684443,814,336,469,244,216,210,NA,147.741951002314,92
162.161398643062,196.812531868437,NA,167,199,NA,108.460905683003,186.384301918198,NA,159,226,200
118,140,368,430,316,NA,145,121,73.2,105,93.1,212
NA,138.283579762759,NA,NA,267.353269520551,183.265322750303,134.216187826437,NA,63.4,74.4,139,112
171.356210056977,356.772095617433,NA,334,318,343,357,219,NA,183.942594555576,120,292
182,NA,217.740626293361,236,162,154,166,121,58.2,NA,56.34869175474,53.3
46.2,NA,184.121254851462,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,NA,214.347057401479,131,NA,85.882962701402,56.6,67,113,79.6,67.9
99.7,NA,250.52196044251,134,NA,168.53804034763,173,118,81.1,83.7,81.7,120
