100,352,254,NA,171.281030024224,170,133,109,NA,97.9419554410662,106,99
73.8,NA,401.692057428354,254,581,267,291,98.8,247,191,85.5,138
327,NA,346.988169268557,437,303,292,221,233,116,102,99,107
NA,249.380307361025,NA,345.842617552164,398,486,323,347,121,183,254,290
109.761937828767,NA,665,307,522,207,143,168,141,151,184,418
90.6945823299582,NA,314,463,NA,256.056051403222,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,NA,388.719607651779,310,207,NA,71.2011760923005,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,NA
97.4300168904198,NA,196,398,185,NA,104.972689005464,81.8,43.5,NA,62.023168735394,93.2799735644158
73.8,143,NA,224.362012404104,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
76,118,170,146,NA,191.375349048984,99,50.6,NA,103.290070463358,141.145351367394,NA
75.5,48.7,92.8,104,290,312,244,210,85.9,NA,117.40299668606,110.558368189163
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,NA
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
78.6206815290633,NA,172,294,214,244,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,103,NA,140.590655871874,164,99.1,224
182,NA,249.402786369345,260.145744524123,NA,240,NA,130.45113255601,225,229,135,173
243,NA,217.761906708714,331,291,526,441,NA,204.10666054662,259,278,124
147,232,496,511,456,243,240,149,NA,173.41042707807,921,137
105,257,388,674,NA,196.451010913756,95.7,67.2,90.9,49.7,45.9,47
142.063958841302,NA,222,255,188,136,271,152,NA,176.162676623164,166,135
172,320,233,154,124,132,92,NA,129,154,239,116
210,111,166,NA,226.96169132488,188.359973313243,NA,98.1834506373208,122.871904857904,NA,111,NA
91.7,194,343,499,249,181,103,155,78.9,NA,103.415462940938,105.306908578944
130,143,437,637,531,NA,236.884860624914,NA,205,122,NA,238.722074809831
195,NA,365.980090071316,NA,368.998764831954,259.072734615214,161.749840721641,NA,NA,107.949497390609,106,92
NA,201.009964877554,296,167,199,189,94.5,87.9,NA,117.33385517721,107.83552005975,NA
118,140,NA,430,316,199,145,121,73.2,105,93.1,212
120.843186600911,NA,174.877798626031,287.423244104593,NA,152,145,NA,85.3569149644762,74.4,139,112
144.449206832033,NA,NA,230.149223544166,318,343,NA,259.084235359833,NA,118,NA,194.079044114096
182,NA,328.627201035943,503.65742770977,185.498907225559,NA,121.828554960469,117.836262996804,117.752470411087,NA,37.1,53.3
46.2,48.8,107,NA,208,225,75.8,NA,48.5602631733466,NA,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
