135.957651464528,NA,353.495281813112,NA,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,NA,117.943120794206,NA,199.625273007065
327,465,265,437,303,292,221,233,116,102,99,107
NA,226.18659876576,202,499,398,486,323,NA,156.404781063478,NA,146.64217697572,290
192,218,665,307,522,207,NA,133.636349734446,120.912458992064,NA,184,418
323,126,NA,374.321186459046,406,206,195,NA,96.018356088627,71.8,NA,95.7353230551317
74,161,174,NA,183.776620704058,154,NA,89.4314006124101,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
58.1,NA,354.583766573301,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,NA,196.536810146125,398,185,129,NA,59.9103624590141,43.5,42.9,39.9,32.9
73.8,NA,167.435307990748,386,337,306,88,NA,59.651774510525,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,NA,147.555396937294,98.7,154,98.1,82.4,114
96.5650218539821,NA,170,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,NA,205.224728640312,290,312,NA,238.889627794374,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,NA,86.1773026782651,151,88
67.7,62.3,186,395,NA,175.939955575545,68.3,68.5,122,78.5,83.2,175
155,128,NA,264.868744883553,214,244,107,NA,67.6365884091404,82.1513200071574,NA,90.2
106,160,167,NA,297.452978154476,286,152,85.8,122,100,NA,101.953823258366
345,127,174,303,NA,306.967366303531,103,87,222,164,99.1,224
NA,146.467208721908,202,NA,280.45852982495,208.441463172028,NA,NA,130.173879558469,229,135,173
243,145,156,331,291,526,441,143,NA,148.958327417964,278,124
147,232,496,511,456,243,240,149,121,908,921,137
105,257,388,674,223,NA,106.049048229204,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,NA,117.322567195827,NA,133.242909982038,166,135
NA,251.194306778373,NA,305.596060139108,124,132,92,241,129,154,239,116
210,111,166,255,186,NA,133.227049286807,133.826949249416,NA,107,NA,135.456077603758
261.839191405029,NA,343,NA,201.261613044166,181,103,NA,79.5711214755788,NA,107.855786526404,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,269,296,167,199,189,94.5,87.9,169,159,NA,121.903251791294
118,140,368,430,316,199,145,121,73.2,105,93.1,212
120,176,303,277,NA,135.083284976535,145,108,63.4,74.4,NA,105.881366593539
348,225,239,334,318,343,357,219,134,118,120,292
182,161,NA,358.566265473422,230.717305372199,NA,166,NA,78.1639031536481,61.521096628931,NA,53.3
46.2,NA,187.776124350874,NA,277.17104349367,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,172,NA,64.5667136580111,NA,69.5591043064099,NA,94.3314554667128
99.7,115,113,134,201,138,173,118,81.1,NA,134.690887798196,120
