100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,NA,242.92473646627,247,191,NA,229.441552354741
327,465,NA,430.42308256554,303,292,221,233,116,102,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,NA,170.028193259545,168,141,151,184,418
323,126,314,463,406,NA,210.88559879401,NA,94.1596955935891,NA,86.9434806005217,68.1
74,161,174,275,NA,142.407793475081,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,NA,65.6734170450829,NA,148.277798331092,82.1
58.1,104,365,432,469,NA,167.418995075505,NA,90.823972577173,NA,97.320082756201,81.5
138,126,NA,266.848428378734,185,129,NA,65.7566562905954,43.5,42.9,39.9,32.9
73.8,143,93,NA,257.499811547386,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,NA,250.937140957015,117,55.5,69.6,55,45.5,70.2
NA,70.8137926113917,204,222,286,187,118,NA,78.2365311039721,98.1,82.4,114
NA,147.260789271182,NA,332.216677176033,129,164,99,50.6,45.4,57.1,88,85
NA,148.520907151083,92.8,104,290,312,NA,150.920352933435,85.9,NA,175.475179046972,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
NA,NA,179.009199029279,NA,206,100,68.3,68.5,122,78.5,NA,129.007611831834
87.5594434638063,238.959980760289,230.831530769102,NA,NA,154.941973278168,106.480227044948,NA,65.9,77,70.9,90.2
106,NA,241.589273914728,209,342,286,152,85.8,122,NA,90.4918960164889,NA
345,127,174,303,336,132,103,87,222,NA,166.368862346197,172.327987337882
208.108690065518,NA,202,412,430,240,198,NA,144.175039979627,104.23614895242,NA,173
243,145,156,331,291,526,441,NA,91.7980503145285,259,278,124
138.398203641458,NA,496,511,NA,312.250511072235,240,149,NA,108.882631279341,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,263,183,166,135
134.775619829496,NA,NA,357.817673587356,124,132,92,241,129,154,NA,245.330652081427
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
196.069882369189,NA,343,499,249,NA,206.545668255077,NA,124.203577921296,105,177,224
130,143,437,637,531,NA,237.78690772303,376,205,122,107,172
195,167,438,814,NA,289.557009397862,244,NA,135.077466750587,86.6,NA,125.610239472089
NA,205.750636975955,296,167,199,189,94.5,87.9,169,NA,109.172572049065,181.654715844071
118,NA,250.328726567165,430,316,199,145,NA,141.44235492585,105,93.1,NA
NA,262.938016212222,303,277,147,152,145,108,63.4,NA,65.953232639636,112
NA,362.677985131561,NA,418.785878603261,318,343,357,219,134,118,120,292
182,161,201,236,NA,144.398707494469,151.001215640159,NA,58.2,38.7,37.1,53.3
46.2,48.8,NA,392.592265861023,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,NA,109.150518662063,81.7,120
