100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
327,465,NA,409.886737577099,303,292,221,233,116,102,NA,182.781001087586
87,185,202,NA,319.39269301454,486,323,347,NA,114.491861440996,254,290
192,218,665,NA,203.596225376611,207,143,168,141,151,184,418
323,126,314,463,NA,382.733204662889,195,154,86.7,71.8,66.8,68.1
74,161,174,NA,169.344702422125,154,137,93.7,57.2,50,39.7,45.1
52.1002166732221,NA,97.2,203,421,NA,213.599761702074,104,NA,82.2767320360668,NA,75.4627027505384
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
203.620867391057,NA,196,398,185,NA,95.0008800598048,81.8,43.5,42.9,NA,62.2140068977704
144.054669026711,NA,93,386,337,NA,152.144267836196,57,NA,47.8205543234365,42.7,69.8
67.9,115,295,479,271,303,117,55.5,NA,58.345635042569,45.5,70.2
51.6,57.6,204,NA,208.214810386814,187,118,98.7,154,98.1,NA,192.518764485721
111.822774033584,NA,170,146,129,164,99,50.6,45.4,NA,87.1126721795377,85
97.9157307807951,NA,92.8,104,290,312,NA,137.998247483334,85.9,NA,181.732976724752,89
73.7,96.8,132,210,NA,133.001384742544,113,NA,84.7052250689877,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,NA,128.927432766381,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,NA,183.332659200191,132,103,87,222,164,99.1,224
182,133,NA,290.301533802783,430,240,198,NA,233.729682388088,229,135,173
243,145,156,331,291,NA,291.475471828057,NA,213.211482339626,259,NA,211.19777514068
147,232,496,511,456,243,240,NA,230.214199762886,NA,117.606381704442,137
105,257,388,674,223,NA,76.7182968913124,67.2,90.9,49.7,NA,188.172556610983
57.9,76.7,NA,191.785283376415,188,136,271,152,263,183,NA,192.275939974145
172,320,233,154,124,132,92,241,NA,129.297684085276,239,116
210,NA,181.266902052772,255,186,85,71.4,NA,98.3882998296353,107,111,81
91.7,194,343,499,249,181,103,NA,101.788200742106,105,177,224
221.996848008001,NA,437,637,NA,277.986108441361,368,376,205,122,107,172
195,167,438,814,336,NA,238.811507175243,216,210,86.6,106,NA
148,269,296,167,199,NA,113.669095989077,87.9,169,NA,116.87687508305,179.37258539586
118.378806259286,NA,368,430,316,199,NA,86.0630889713194,73.2,105,93.1,212
112.034404152044,NA,303,277,147,152,145,108,63.4,74.4,139,112
348,225,NA,342.19324401133,318,343,357,219,134,NA,114.791298746631,292
NA,155.422285656286,201,NA,177.886775070233,NA,137.667941190925,121,NA,50.7981623558191,37.1,53.3
46.2,48.8,NA,302.525413802234,208,225,75.8,45.7,31.4,34.5,46.1,44.7
NA,61.0859601265288,180,313,131,NA,77.9558677518971,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
