,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,121.07133280157885,206.67005853092908,458.0,245.95590995500334,170.0,133.0,109.0,98.7,80.8,85.29625260073922,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,127.11232137956715,265.0,437.0,270.80372978675683,202.15475463531203,157.198145049429,233.0,116.0,102.0,99.0,107.0
3,87.0,126.47806711074409,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,107.37557514689864,290.0
4,126.43275703953573,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,98.42551411963267,71.8,66.8,68.1
6,74.0,119.97446973975985,174.0,275.0,180.0,176.8132391241953,130.56712711869685,93.7,57.2,50.0,81.25998154069485,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,58.1,122.76255522967405,365.0,432.0,469.0,218.73975932612717,277.0,96.7,86.6,116.64954184136587,64.4,119.94051198539248
9,138.0,126.0,196.0,398.0,240.57088717792632,129.0,115.0,81.8,43.5,42.9,79.00924428402345,32.9
10,73.8,143.0,93.0,386.0,248.89049979867846,183.90363223239964,88.0,92.32780814063372,37.2,38.8,42.7,69.8
11,115.22944728481998,125.65431545109827,197.4964106537339,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,153.7297159492346,98.7,154.0,98.1,82.4,114.0
13,107.45086265000495,118.0,170.0,355.29574844776465,129.0,172.75113146672143,99.0,87.02265156303307,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,361.1358872738901,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,117.37424735852966,96.8,132.0,210.0,251.0484540963089,181.72389134730258,113.0,64.2,56.7,94.1,151.0,102.84012148262397
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,96.93840607120782,78.5,83.2,175.0
17,155.0,119.45871260981349,172.0,362.8995800372499,214.0,169.03655013179565,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,97.10360361846345,216.0
19,345.0,127.0,174.0,356.5811509460073,336.0,132.0,163.37503163224332,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,207.92336078701499,441.0,143.0,166.0,259.0,278.0,130.3416565353086
22,147.0,133.08724050996304,496.0,511.0,456.0,227.36162313087965,240.0,149.0,121.0,908.0,102.25233610880485,137.0
23,105.0,257.0,217.4029900712671,674.0,223.0,92.5,95.7,67.2,90.9,89.11510607092966,90.13682870468895,47.0
24,57.9,76.7,222.0,369.9989129493453,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,123.51096661520639,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,237.99567355701495,85.0,71.4,68.8,53.7,89.42156326711887,111.0,81.0
27,128.040340763593,194.0,343.0,499.0,249.0,201.53504899739366,103.0,155.0,108.52277623072825,105.0,177.0,224.0
28,130.0,134.72240130963144,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,131.7572687897588,438.0,814.0,320.1532333746081,469.0,244.0,216.0,210.0,86.6,106.0,130.39265324607038
30,148.0,138.5231857715867,296.0,371.63337765571987,199.0,189.0,94.5,87.9,169.0,99.26758508286537,94.60537724097262,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,125.6208001887075,303.0,277.0,147.0,152.0,145.0,108.0,95.63919064883076,74.4,90.35099266523933,112.0
33,348.0,135.22424433685904,239.0,334.0,318.0,343.0,357.0,219.0,116.37758942944382,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,185.23404048847286,166.0,108.26097256899702,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,370.72392791075504,208.0,176.06916253477877,75.8,45.7,31.4,34.5,86.11310252081164,44.7
36,46.2,116.77744398328846,180.0,313.0,131.0,172.0,99.1,96.5161354898056,67.0,113.0,79.6,67.9
37,112.51407499930687,115.0,113.0,134.0,201.0,138.0,173.0,100.82901851227139,81.1,83.7,94.88154940946842,120.0
