,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,37.77561872589551,37.6,23.79903310016601,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,33.68980208634543,33.265958379028184,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,17.732980809403287,13.5,14.3,19.47579028277801
3,10.1,14.0,47.9,112.0,68.3,88.7,46.47233501313471,38.7,52.70458466285359,43.7,63.5,36.3
4,23.4,20.8,146.0,146.45159292202672,100.0,51.75469900480681,41.443320460964244,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,32.39274184434339,54.5,56.9,41.94124753908878,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,41.07309039518766,45.6,37.84902872501797,62.40936979514056,47.4,19.452946110411116,14.1,15.022432839412126,15.8,18.5
8,30.11047850851222,11.3,23.5,72.34316050570584,41.855877385745565,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,68.55701052297259,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,20.304890809303103,24.5,92.8,53.6,47.5,17.9,12.2,17.493446494954636,21.182283769687352,23.14928580554509,13.4
11,17.671129501406032,17.8,69.1,134.0,53.3,55.8,21.3,19.839374027216095,16.0,17.814927394702128,21.673390719471673,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,25.07234418255384,31.5
13,15.7,27.4,50.31937111148872,34.0,29.4,36.9,20.1,18.80665093590198,17.200572357967584,20.832334365683305,26.3,21.8
14,21.7,25.194181677374807,27.2,27.1,68.5,56.2,39.70097669866102,37.1,18.318070588132585,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,23.51839454501569,22.8
16,19.8,13.0,65.4,110.0,51.9,56.68891670236878,23.1,23.8,55.7,33.45104171824974,18.8,26.94807265320854
17,37.6,36.3,45.105560511791154,75.14509283519364,55.9,27.950054263712108,20.4,12.2,9.6,12.557037373228152,13.4,13.228795156430547
18,19.0,42.9,56.9,76.72582445766119,79.3,40.4,23.7,27.262506751470465,25.4,16.7,21.650418271173915,119.0
19,45.2,33.57718815022325,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,22.9508301167263,28.8,45.8,89.0,93.5,51.6,48.45504317873022,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,44.99605195721736,52.486809142913565,71.4,21.4,48.954740105821394,54.6,48.39878201949038,20.0
22,18.1,23.4,105.0,181.0,47.81104107808414,36.8,27.4,25.467962139737246,13.8,13.9,14.3,23.8
23,15.6,28.5,91.53288290092783,171.0,30.2,14.6,23.114087249153496,12.2,14.235162788212795,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,37.71413031339797,29.1,48.1,19.1,55.3,29.7,40.6,25.74516080727012
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,43.03447893023248,75.7,33.1,49.920961390244145,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,24.716289409127626
28,19.2,32.5,88.1,136.0,107.0,33.3,33.04821904869456,29.33807574880643,24.8,15.6,15.4,77.76551797759988
29,26.5,42.738667165386204,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,14.99490690996772,35.13002210617569,60.604505225732325,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,26.17269145478289
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,32.27966367356291,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,84.9,91.81443542736253,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,59.951253464826934,31.0,30.4,35.6,18.266820613112863,11.2,11.6618235075756,8.6,12.1
35,29.3163181405005,8.0,38.043952274760336,77.3,38.494186991066876,57.9,10.9,8.4,13.3061356325267,12.501284336218028,9.8,15.745741229733913
36,9.6,15.7,40.3,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,13.9253950358597
