,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,26.89765732308357,50.5,72.2,45.5,37.6,22.6,17.134980097567478,18.5,12.9,26.0,34.74582717239383
1,35.684347837445436,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,28.994042332708155,29.03175171713134,15.6,13.5,14.3,33.725597942680366
3,10.1,14.0,47.9,112.0,82.03255669454238,88.7,57.2,25.918319055669045,34.8789311585695,43.7,63.5,31.28732777894197
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,32.849851214519376
5,44.1,14.3,36.5,103.0,69.2,67.00840985610336,51.9,24.63995996696353,14.1,13.1,14.68937579415434,26.49013804815611
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,23.580157720160642
7,8.59,12.52621445484098,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,76.79782199691573,102.0,85.6,51.4,17.9,15.370876368290267,15.950238197494294,15.6,18.7
9,17.65534644061533,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,13.855425183793859,8.9,9.0,11.1,20.820894068274505
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,15.536124142264798,29.44611103204079
12,9.44,27.9,53.327247565188735,62.49650497185247,33.740236438781615,24.4,16.7,21.8,31.0,17.1,28.158607227781516,31.5
13,15.7,27.4,44.1,34.0,29.4,36.53875621092745,20.1,10.3,18.65835672358377,11.4,26.3,21.8
14,18.29678023308552,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,41.8590359489475,28.9,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,59.76197202944191,23.1,23.8,16.578552269576026,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,14.67530581332527,15.3,13.4,18.1
18,19.0,31.001746850760682,56.9,69.5,34.0672376833171,40.4,20.993503253863096,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,55.72145739909766
20,21.9,28.8,66.37569774682547,89.0,56.356743353176896,51.6,37.1,41.0,53.0,63.3,27.6,34.23430372176372
21,34.3,43.18703762002668,31.4,88.6,62.6,42.82688343344578,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,98.7575748401313,181.0,73.4,36.8,27.4,30.070661153893717,15.785479408358196,13.9,14.3,23.8
23,22.340693834108592,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,12.625774151322059,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,39.58134620282414,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,15.322409078069677,25.297402490328096,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,96.16791815439927,51.5,39.63640755641717,25.196658213181344,31.5,16.6,19.8,24.42786484403,44.8
28,19.2,32.5,88.1,83.95006058369844,107.0,39.93061333220624,52.654653250217045,68.6,24.8,15.6,15.4,24.0
29,23.053722831315586,26.5,106.0,205.0,62.9,31.306704499081903,45.8,44.1,21.90960596051949,15.0,29.0,16.0
30,44.6,37.49826857936214,76.6,37.1,33.5,31.267333006268167,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,16.989853522109435,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,36.60514927601713,53.0,70.9,84.9,79.3,40.29434330235542,75.4,35.2,25.3,19.1,24.7,83.1
34,15.948936752157255,21.6,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,77.85198414835355,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,17.088432950148146,15.7,40.3,80.34040096130715,22.0,54.5,16.0,12.8,19.4,14.1,14.3,32.24975252762289
37,18.390058628215538,33.5,59.3586015545645,30.0,41.380646597182064,22.8,37.8,18.3,10.9,12.5,10.4,14.2
