,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,149.95699999999997,125.922,98.7,80.8,106.0,99.0
1,160.906,213.50157999999993,387.0,430.30440000000004,356.72,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,179.80393000000007,465.0,325.80555999999996,371.31,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,206.68,206.46,408.89950000000005,499.0,398.0,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,462.2311,333.28,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,192.97449999999986,160.488,135.23049999999998,81.693,66.8,68.1
6,74.0,102.51383999999995,205.704,275.0,180.0,154.0,125.95225000000002,82.294,53.59934999999996,43.491,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,250.5204,173.87,104.0,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,406.4982,355.3,310.851,271.331,96.7,86.6,49.2,72.48494999999993,83.4360000000001
9,138.0,126.0,196.0,398.0,185.0,151.62210000000024,110.962,81.8,43.5,42.9,51.03164999999994,67.2350000000001
10,73.8,95.88279999999999,203.244,386.0,337.0,249.055,148.192,57.0,37.2,38.8,42.7,69.8
11,79.41833000000003,102.69,260.864,360.9020999999999,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,89.45909999999996,160.704,222.0,286.0,187.0,176.03671000000003,131.736,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,66.60561999999997,64.1989999999999,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,220.92785000000003,179.199,149.56633000000002,150.102,136.0,134.0,89.0
15,92.587,130.67529,132.0,225.8364,224.94,172.0,113.0,64.2,56.7,94.1,87.88540999999998,120.139
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,72.15394000000003,68.3219999999999,108.75259000000005,80.181,175.0
17,100.46316,111.026,186.27518,310.14,192.012,143.665,103.936,71.81071999999999,69.2219999999999,79.29993000000003,86.41456999999998,78.483
18,131.177,166.72620999999998,167.0,209.0,342.0,286.0,152.0,85.8,122.0,114.02593000000007,99.983,115.086
19,143.479,153.79390999999998,174.0,218.52899999999994,189.64,132.0,103.0,140.47528000000008,121.952,164.0,99.1,132.26850999999996
20,182.0,133.0,202.0,412.0,321.753,282.52,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,327.88194000000004,196.314,259.0,278.0,124.0
22,223.14950000000005,222.297,496.0,511.0,456.0,243.0,208.07440999999992,209.129,210.191,199.76626000000005,921.0,137.0
23,105.0,257.0,292.69144000000006,307.27,223.0,92.5,95.7,86.36239999999997,69.6799999999999,61.83358999999999,61.1049999999999,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,146.22990000000004,180.859,166.0,135.0
25,191.395,186.65750000000003,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,159.6121,166.368,251.678,183.16,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,150.30840999999998,189.679,343.0,499.0,249.0,181.0,103.0,155.0,78.9,134.02577000000002,135.711,224.0
28,205.998,229.21819999999997,288.148,379.6413,329.72280000000006,420.79,368.0,376.0,205.0,185.80885,364.16,172.0
29,199.55528,161.894,283.316,356.4754000000001,336.0,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,184.14041,117.772,159.0,226.0,200.0
31,118.0,161.59545999999997,196.074,374.6,313.8087999999999,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,122.46262000000006,95.498,88.00593000000006,93.04,112.0
33,191.11,219.36807999999996,306.43,378.1506,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,89.68,116.77435999999997,201.0,236.0,162.0,154.0,166.0,115.69568,80.648,38.7,37.1,53.3
35,85.142,109.23672,107.0,249.29699999999997,164.94,152.04,131.51652,45.7,31.4,34.5,45.35144999999995,70.861
36,85.402,106.25140999999994,180.0,313.0,189.8784,155.415,99.1,56.6,67.0,113.0,95.88985999999998,160.255
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
