,0,1,2,3,4,5,6,7,8,9,10,11
0,0.3451017141342163,1.43,1.3381643295288086,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,1.46,1.1320850849151611,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,0.4742931127548218,0.358,0.415,0.394,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,1.3132071495056152,1.81,0.989,1.52,0.835,0.38470980525016785,2.42
5,1.48,0.588,1.86,4.28,1.71,1.1403357982635498,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,1.1246657371520996,1.14,0.9172084331512451,1.23,0.41,0.435,0.328,0.39263394474983215
7,0.5,0.472,1.3268369436264038,2.72,3.89,2.59,1.21,0.4735627770423889,0.295,0.302,0.372,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.3878391981124878
9,0.37,0.5054224133491516,1.52,1.72,0.402,0.433,0.9121778607368469,0.358,0.235,0.298,0.279,0.227
10,0.302,0.5050479173660278,0.545,1.23,1.123557209968567,1.06,0.9141839742660522,0.347,0.43665239214897156,0.236,0.286,0.38935503363609314
11,0.34649980068206787,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.371412068605423,0.3891685903072357
12,0.34469732642173767,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.9175793528556824,0.470511257648468,0.9713811278343201,0.44922754168510437,0.381,0.48008930683135986
14,0.348,0.163,0.599,0.539,1.54,1.1416229009628296,2.97,1.8,0.468,0.605,0.621,0.3
15,0.338,0.5049562454223633,0.816,1.79,0.62,1.69,0.946307361125946,0.701,0.317,0.494,0.485,0.28
16,0.3447103500366211,0.158,1.35,1.912617564201355,0.974,0.427,0.917,0.4710892140865326,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,1.38,0.727,1.37,0.9173107743263245,0.414,0.287,0.487,0.37858206033706665,0.387988805770874
18,0.325,0.724,1.3290287256240845,1.16,2.7,0.895,0.9293345212936401,0.363,0.845,0.478,0.3722381591796875,3.39
19,0.34200960397720337,0.5048350691795349,0.725,5.23,1.1244053840637207,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.3264343738555908,3.36,2.63,1.1,0.885,1.43,0.4452948272228241,0.938,0.38495200872421265,0.761
21,0.3454987108707428,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.43326762318611145,1.0,0.733,0.39403799176216125
22,0.344,0.414,1.3240151405334473,1.9199779033660889,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.3467213809490204,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.464767724275589,0.254,0.239
24,0.194,0.27,1.03,1.914535403251648,0.491,0.852,1.68,0.47,1.69,0.858,0.38477104902267456,0.506
25,0.3451758623123169,1.74,1.3286513090133667,1.9004523754119873,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.3926529884338379
26,0.669,0.376,1.38,2.58,1.125814437866211,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,1.3498773574829102,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
28,0.34565404057502747,0.462,2.28,2.4,2.6,1.04,0.9316986799240112,2.56,0.99,0.4659516513347626,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.4637811481952667,0.3761131167411804,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,0.44141125679016113,1.75,1.35,0.39081084728240967
31,0.34709957242012024,0.452,1.3246381282806396,3.27,1.88,1.1412137746810913,0.9325507283210754,0.658,0.4389095604419708,0.418,0.37187469005584717,1.22
32,0.34523239731788635,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.3890129327774048
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.5045518279075623,1.24,2.2,0.643,1.86,1.06,0.468,0.4330277144908905,0.44577115774154663,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.4721998870372772,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
37,0.347116619348526,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
