NA,89.4356002807617,304.873382568359,NA,284,NA,174.224975585938,109,98.7,80.8,106,99
345.937225341797,NA,387,254,NA,427.817779541016,291,98.8,247,191,85.5,138
327,465,NA,299.608947753906,303,292,221,233,116,102,99,107
216.957183837891,NA,202,NA,305.638641357422,486,NA,138.468902587891,NA,183,254,290
192,218,NA,511.000640869141,NA,245.186828613281,238.236938476562,149.000411987305,NA,907.997619628906,NA,418
323,126,NA,327.858581542969,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,NA,102.687637329102
58.1,104,365,NA,496.353668212891,266.494537353516,NA,110.372207641602,NA,NA,53.8097229003906,81.5
138,126,NA,287.532684326172,185,129,115,81.8,43.5,42.9,39.9,32.9
225.508728027344,NA,93,NA,271.145629882812,306,NA,82.1081466674805,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,NA,76.1962661743164,154,98.1,82.4,114
76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,NA,91.6646423339844,134,89
73.7,96.8,132,210,129,172,113,64.2,NA,84.2356185913086,125.886962890625,NA
67.7,NA,209.406875610352,395,206,100,NA,76.4145050048828,NA,100.128829956055,83.2,175
225.741439819336,NA,172,294,214,244,107,61.4,65.9,77,NA,75.9498825073242
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,NA,314.040435791016,NA,274.082489013672,103,87,222,164,NA,167.704849243164
182,133,202,412,430,240,NA,118.5927734375,225,229,135,173
197.616119384766,NA,156,331,291,526,441,143,166,259,278,124
147,232,496,NA,527.424133300781,243,240,149,121,908,921,137
105,257,388,NA,348.352508544922,NA,234.297775268555,67.2,90.9,49.7,45.9,47
118.727523803711,NA,222,255,188,136,271,152,NA,213.742721557617,166,135
172,NA,363.431213378906,154,124,132,92,NA,169.536682128906,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
194.149108886719,NA,343,499,249,181,103,155,78.9,105,177,224
344.351135253906,NA,437,637,531,286,368,376,205,122,107,172
328.623840332031,NA,438,814,336,469,244,216,210,86.6,106,92
148,NA,354.821929931641,167,199,189,94.5,87.9,169,159,226,200
118,140,NA,364.734710693359,221.058563232422,NA,145,121,73.2,105,93.1,212
120,176,303,277,147,152,NA,112.65153503418,NA,106.747673034668,139,112
348,225,239,334,318,343,NA,146.411895751953,134,118,120,292
240.450805664062,NA,201,NA,305.392578125,267.879364013672,NA,121,58.2,38.7,37.1,53.3
46.2,48.8,107,NA,263.494964599609,225,75.8,45.7,31.4,34.5,NA,NA
NA,97.246826171875,180,313,131,172,99.1,56.6,NA,102.870506286621,124.115875244141,123.279106140137
99.7,115,113,134,201,NA,151.6259765625,118,81.1,83.7,81.7,120
