329.373077392578,NA,254,458,284,170,NA,180.231048583984,98.7,80.8,106,99
NA,130.381652832031,387,254,NA,319.141357421875,291,98.8,247,191,85.5,138
327,465,NA,437,NA,228.280654907227,221,NA,122.161247253418,102,NA,178.906066894531
NA,220.416427612305,378.987335205078,378.741333007812,NA,486,323,NA,184.830795288086,183,254,NA
192,218,NA,307,522,207,143,168,141,151,NA,146.156372070312
NA,245.357528686523,407.420288085938,366.855072021484,NA,206,195,154,NA,110.942626953125,115.688774108887,234.840469360352
74,NA,143.622863769531,275,180,154,137,93.7,57.2,NA,57.1489677429199,NA
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
58.1,NA,387.000152587891,432,469,364,277,96.7,86.6,49.2,64.4,NA
NA,146.811553955078,196,398,185,129,115,81.8,43.5,NA,46.0738258361816,102.873100280762
144.287368774414,NA,396.852569580078,NA,229.238235473633,NA,88,57,NA,41.1529808044434,42.7,69.8
67.9,115,295,479,271,303,117,55.5,NA,71.0151596069336,NA,70.6451187133789
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
76,NA,136.453674316406,146,NA,172.584197998047,99,50.6,45.4,57.1,88,85
NA,181.3349609375,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,NA,245.349151611328,294,NA,173.076644897461,107,61.4,65.9,77,70.9,90.2
106,NA,109.922927856445,209,342,286,152,85.8,122,100,131,216
168.980758666992,NA,174,303,336,132,103,87,222,164,99.1,224
NA,210.238464355469,381.000915527344,NA,430,240,198,270,225,229,135,173
NA,206.307647705078,156,NA,423.331848144531,526,441,143,166,NA,201.470397949219,124
205.766311645508,NA,664.992248535156,NA,456,243,240,149,121,908,921,137
246.725326538086,NA,388,674,223,92.5,95.7,67.2,90.9,49.7,NA,127.164932250977
57.9,NA,387.000152587891,NA,483.047821044922,136,271,152,263,183,166,135
172,320,233,154,124,132,92,241,129,154,239,NA
210,111,166,255,186,NA,114.546691894531,68.8,53.7,NA,114.659080505371,212.637283325195
91.7,194,343,499,249,181,103,155,78.9,105,177,224
130,143,437,NA,446.56689453125,481.764221191406,NA,376,205,122,107,172
195,167,NA,335.438293457031,336,469,NA,136.745407104492,210,86.6,106,92
148,269,296,167,NA,103.564888000488,94.5,NA,105.253128051758,159,226,200
167.45622253418,NA,368,430,316,199,145,121,73.2,105,93.1,212
NA,140.18798828125,303,277,147,152,145,108,63.4,74.4,139,112
348,225,239,334,318,343,357,219,NA,127.070121765137,155.12174987793,NA
182,161,NA,309.573059082031,NA,184.471176147461,166,121,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,NA,138.600982666016,NA,52.3128395080566,44.7
46.2,NA,158.517776489258,313,131,172,99.1,56.6,67,113,NA,190.252563476562
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
