NA,141.822448730469,254,458,284,170,NA,102.37459564209,67.0525817871094,NA,74.1540451049805,NA
73.8,229,387,254,581,267,291,98.8,247,NA,920.998596191406,188.598052978516
327,465,265,437,303,292,221,NA,106.266967773438,102,99,NA
87,185,NA,452.955810546875,398,486,323,347,121,183,254,290
NA,232.106353759766,665,307,522,207,143,168,141,151,184,418
323,126,314,463,NA,334.003784179688,195,154,NA,77.674201965332,NA,89.2515182495117
NA,71.1767349243164,174,275,180,154,NA,104.280448913574,58.1424446105957,NA,39.7,45.1
48.2,71.7,97.2,203,NA,333.568695068359,207,104,85.4,NA,94.3403930664062,82.1
58.1,104,NA,446.803436279297,469,NA,166.004516601562,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,NA,42.5173645019531,39.9,32.9
NA,70.7361526489258,93,386,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,NA,226.322860717773,195.40641784668,NA,55,45.5,70.2
NA,72.2564697265625,204,222,286,187,118,98.7,NA,160.448760986328,82.4,114
76,NA,148.942489624023,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,NA,132.44482421875
60.0285606384277,NA,132,210,NA,171.6572265625,113,64.2,NA,70.8369522094727,151,88
67.7,62.3,NA,233.563018798828,206,100,68.3,NA,108.47590637207,78.5,83.2,175
155,128,172,294,214,244,107,NA,57.7122955322266,77,NA,75.3090362548828
106,160,167,209,342,286,152,85.8,122,NA,93.8801040649414,216
345,127,174,303,336,132,103,87,222,NA,148.832641601562,224
182,133,202,412,430,240,198,270,225,229,135,173
119.265480041504,NA,NA,385.010009765625,291,526,441,143,166,NA,171.873474121094,124
NA,232,496,NA,545.95361328125,243,NA,132.759902954102,121,908,921,137
99.6245193481445,121.030906677246,NA,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,NA,297.149627685547,188,136,271,152,263,183,166,135
172,320,233,154,124,132,92,241,129,154,239,116
210,111,166,255,NA,122.488441467285,71.4,68.8,NA,81.7777862548828,111,81
91.7,NA,370.029205322266,499,249,181,103,155,78.9,105,NA,129.909805297852
NA,235.747283935547,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
97.810661315918,NA,296,167,199,189,94.5,87.9,169,159,NA,118.760681152344
NA,198.906402587891,NA,468.115447998047,316,199,145,121,73.2,NA,130.683670043945,212
120,176,303,277,NA,177.152389526367,NA,113.399909973145,100.525039672852,NA,139,112
202.900360107422,NA,239,NA,300.709930419922,402.996063232422,NA,NA,141.285034179688,118,120,292
182,NA,211.753814697266,236,162,NA,132.773406982422,NA,47.4409942626953,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
