,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,70.5,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,218.0,138.0,265.7395935058594,155.298858642578,133.0,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,81.63251495361328,57.8800315856934,38.3,39.4,36.3,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,132.71046447753906,294.391510009766,509.292694091797,175.78111267089844,98.6637344360352,70.61927032470703,94.2,116.94874572753906,100.08373260498,94.4,234.0
5,182.0,68.0,193.0,287.0,207.0,80.0,122.0,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,220.55667114257812,82.1094970703125,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,67.90796661376953,68.4712600708008,54.2,40.3,51.6
8,55.96159362792969,101.86287689209,193.12826538085938,311.245635986328,148.73252868652344,69.1873779296875,115.919654846191,49.639610290527344,35.4081420898438,29.11859703063965,37.4,47.3
9,81.2,71.6,153.0,264.0,75.0,56.5,59.1,40.1,19.5,23.4,22.0,46.59596633911133
10,39.1,90.9,61.5,125.37826538085938,111.589736938477,144.0,41.7,30.6,15.4,26.76004409790039,22.0617752075195,37.3285255432129
11,37.6,71.5,199.0,331.0,132.0,158.0,59.0,27.0,34.0,24.6,19.7,37.8
12,60.5847511291504,82.89322662353516,115.43238067627,124.48709106445312,152.0,123.73735809326172,75.1528778076172,47.4,76.4,38.7,32.6,68.6
13,53.89897155761719,54.2030181884766,118.129150390625,255.578948974609,58.9,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,87.68126678466797,106.887130737305,47.0,163.0,137.0,120.0,98.6,34.8,40.305458068847656,69.0452194213867,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,115.3203125,58.5009460449219,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,107.55994415283203,74.4969253540039,41.6,83.8,35.2,45.6682243347168,61.8347320556641
17,96.0,88.81172180175781,104.158012390137,178.0,109.0,114.0,47.8,44.61921310424805,32.7334976196289,35.510040283203125,28.4347400665283,36.8
18,51.1,126.57231140136719,237.875274658203,127.0,169.0,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,53.2095947265625,90.22883605957031,103.0,200.0,114.07960510253906,95.3912734985352,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,141.6300048828125,169.554290771484,131.0,102.0,128.0,121.0,133.0,70.0,111.0
21,47.99993896484375,81.589729309082,134.222702026367,211.36294555664062,156.0,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,196.1216583251953,418.993011474609,262.0,166.78302001953125,130.263061523438,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,91.0,36.5,51.5,27.7,32.5,25.6,41.913761138916016,115.784912109375
24,34.2,52.7,83.635986328125,256.970001220703,76.5,72.0,160.0,66.5,71.64839172363281,117.258827209473,100.0,75.8
25,95.0,148.67884826660156,196.175735473633,101.0,62.0,71.6,55.3,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,121.0,172.3271484375,94.9863815307617,33.9,39.9,39.5,22.2,54.1,61.1,43.0
27,93.0774765014648,110.68115234375,239.0,333.0,176.0430450439453,84.2280426025391,42.4,82.1,67.87279510498047,39.9415092468262,60.5042610168457,193.1285858154297
28,55.6,71.4,267.0,320.0,278.0,155.0,112.67559814453125,86.351676940918,93.9,54.3,51.3,92.8
29,58.52811050415039,124.729553222656,300.0,493.9244384765625,259.157836914062,297.0,125.0,121.0,48.33897399902344,74.9320602416992,57.747493743896484,85.5727767944336
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,91.60147094726562,98.0212554931641,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,47.8861083984375,28.4809436798096,45.8,141.0
32,73.1,118.0,177.0,216.11279296875,80.6869201660156,88.3,73.1,50.2,26.7,43.1,34.512855529785156,48.5994110107422
33,122.754592895508,128.87667846679688,177.0,219.0,195.15151977539062,228.903823852539,246.0,119.0,67.91773986816406,44.1374740600586,67.4,203.0
34,55.9735717773438,71.90563201904297,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,89.36860656738281,179.402786254883,104.0,131.0,30.2,21.3,17.2,58.678733825683594,49.8691940307617,25.8
36,31.075302124023438,36.1270370483398,93.03126525878906,169.30827331543,112.98461151123,106.51385498046875,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
