,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,0.4047761559486389,1.5235350131988525,1.6903598308563232,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.29495570063591003
1,0.236,0.46999499201774597,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,2.3756003379821777
2,1.0811794996261597,1.65,3.15,2.8704850673675537,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,1.1339644193649292,0.805,0.5377689599990845,1.1878159046173096
4,0.547,0.581,5.12,2.69,1.8248170614242554,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.42758601903915405,0.4186902940273285,0.38
6,0.347,0.323,0.852,0.925,0.7453548312187195,1.14,0.728,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
8,0.40237894654273987,0.272,2.51,3.18,2.31,2.91,2.4709887504577637,0.377,0.392,0.4652070105075836,0.5390368700027466,0.375
9,0.37,0.3875158131122589,1.52,1.72,0.5530067682266235,0.433,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.2341785579919815,0.201,0.236,0.286,0.446
11,0.414,0.3486141562461853,1.63,3.25,1.89,0.6769624352455139,0.663,0.42314761877059937,0.432,0.265,0.34205955266952515,0.307
12,0.38828152418136597,0.3297041952610016,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,1.2497941255569458,0.399,0.269,0.246,0.279,0.2670183479785919,0.301
14,0.24283930659294128,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.8504095673561096,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,1.2236703634262085,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.5228646397590637,0.287,0.487,0.386,0.5277312397956848
18,0.325,0.724,1.28,1.16,2.7,0.8933069109916687,1.213789939880371,0.363,0.845,0.6512224078178406,0.693,3.39
19,0.42551863193511963,0.468,0.725,5.23,2.32,0.666,1.8848402500152588,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.7470778822898865,0.591,0.761
21,0.63,0.689,0.674,1.5,2.36989688873291,2.1,2.07,0.443,0.595,0.6135212779045105,0.733,0.393
22,0.344,0.414,2.2,3.83,1.9403705596923828,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.388,0.4120520055294037,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.3475436866283417,0.6792688965797424,1.03,0.846,2.0370888710021973,0.852,1.68,0.8714307546615601,1.69,0.6710822582244873,0.833,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,2.1040871143341064
26,0.669,0.376,1.7494150400161743,2.58,0.49,1.251997947692871,0.5398231148719788,0.373,0.257,0.388,0.3,0.24228861927986145
27,0.237,0.668,2.11,2.21,1.04,1.241391658782959,0.52,0.754,0.438,0.502,0.6210821866989136,0.73
28,0.384,0.462,2.28,3.940411329269409,2.6,1.04,3.82,2.56,0.3718925714492798,0.410642147064209,0.345,0.395
29,0.319,0.328,2.1582870483398438,4.5,1.17,1.1292662620544434,1.15,0.889,0.46,0.4177459478378296,0.367,0.4196958541870117
30,0.537,0.762,1.13,2.170454978942871,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.3749939799308777,0.30613306164741516,2.1664204597473145,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.5662440657615662,1.22
32,0.778,1.02,1.04,1.51,0.464,1.3148672580718994,0.791,0.256,0.23621916770935059,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.9281067848205566,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.4008556604385376,0.3775832951068878,0.318
35,0.245,0.229,0.558,1.92,1.1,1.085298776626587,0.225,0.2,0.204,0.262,0.29,0.43825411796569824
36,0.48272380232810974,0.342,1.42,2.24,0.5053619146347046,0.4449230134487152,0.686,0.4,0.321,0.327,0.325,0.209
37,0.30857348442077637,0.573,0.518,0.76,0.909,1.83,2.61,0.356828510761261,0.326,0.303,0.344,0.33
