,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,1.46,1.2517195097202218,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,1.920006506475083,1.13,0.98,0.692,2.38,0.358,0.415,0.8743839547837539,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.4679887017438345,5.12,1.920006506475083,3.11,1.139996165132093,0.7279814810503199,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.3200032750429689,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.39956610289141,0.38
6,0.347,0.323,0.852,0.925,0.559,1.14,0.728,0.5061123187736497,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,1.920006506475083,3.89,1.1400018618914676,0.7279697666133307,0.506,0.295,0.302,0.372,0.428
8,0.387,0.272,2.51,1.920006506475083,2.31,2.91,1.94,0.5058998410512052,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.37173622293068365,0.227
10,0.302,0.45,0.545,1.23,1.1300039229746537,1.1400018618914676,0.464,0.5049262898798677,0.201,0.41800986455208183,0.286,0.446
11,0.414,0.4678709127024264,1.3200032750429689,3.25,1.1300039229746537,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.46813273710140074,1.3933217270823615,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.4681051869133321,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
14,0.348,0.46799281158124145,0.599,0.539,1.54,1.78,2.97,1.8,0.3797779431304806,0.605,0.621,0.3
15,0.3841148395987805,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,0.3881825528886523,0.686,0.505,1.69
17,0.996,0.732,1.32,1.38,1.1300039229746537,1.37,0.518,0.414,0.287,0.487,0.39946089623181674,0.327
18,0.325,0.46801830213251977,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,0.37390946379179923
19,1.69,0.468,0.725,5.23,2.32,0.666,0.7497367310705707,0.424,1.45,0.627,0.467,0.373110843677235
20,0.496,0.611,1.3200032750429689,3.36,2.63,1.1,0.885,1.43,0.3881056481287782,0.4180307886780618,0.591,0.37378093523121814
21,0.63,0.689,0.674,1.920006506475083,1.17,2.1,0.7279697666133307,0.443,0.388047146419942,1.0,0.733,0.393
22,0.3841530512592128,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.41801447744434234,0.3720075888975772,0.3737249919427676
23,0.388,0.531,2.7,3.08,0.488,1.1400018618914676,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.4683045874335935,1.3933217270823615,0.846,0.491,1.139996165132093,1.68,0.47,1.69,0.858,0.833,0.37389887110428743
25,1.12,1.74,1.3200032750429689,1.920006506475083,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.5060078799001749,0.38807423333660185,0.388,0.3,0.23
27,0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.41802331948104093,0.37200308087001027,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.8268450830155839,0.395
29,0.384145126715809,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.3880155731275629,0.364,0.367,0.348
30,0.38339391369128384,0.762,1.13,0.695,0.587,0.441,0.371,0.5053325483180934,1.41,1.75,0.3997525154078847,0.879
31,0.382,0.46793165510099566,1.3200032750429689,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.37204219724248483,1.22
32,0.3840944066472555,0.4678265120149577,1.04,1.920006506475083,1.1300039229746537,1.49,0.7279697666133307,0.256,0.269,0.407,0.323,0.413
33,1.63,0.4680644463634469,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,1.1300039229746537,1.86,0.7279800687155029,0.468,0.293,0.391,0.302,0.318
35,0.245,0.46811353200169076,0.558,1.92,1.1,1.1400018618914676,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.3933217270823615,2.24,0.466,2.74,0.686,0.4,0.321,0.418023998983687,0.3719989968571239,0.37473165685964616
37,0.255,0.573,1.3933217270823615,0.76,0.909,1.83,0.7279697666133307,0.856,0.326,0.303,0.344,0.33
