,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8267500000000009,1.43,0.981,1.63,0.966,1.4,0.5897099999999995,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,1.46,1.5227700000000002,2.1534800000000005,1.94,0.491,3.69,0.456,0.338,0.793
2,0.89524,1.65,3.15,2.8111800000000016,1.13,1.3987600000000002,0.692,2.38,0.358,0.415,0.394,0.5157399999999999
3,0.357,0.6648499999999999,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,2.111670000000001,1.81,1.7916000000000007,1.52,0.7508400000000005,0.654,2.42
5,1.48,0.588,2.1313100000000005,3.39596,1.71,2.4248199999999995,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.559,1.1396100000000002,0.5378299999999998,1.23,0.31366999999999995,0.435,0.328,0.432
7,0.2996900000000001,0.40914,1.31,1.5370400000000004,1.0407600000000001,1.9973700000000008,1.21,0.506,0.39915,0.302,0.372,0.428
8,0.387,0.272,2.51,3.185400000000001,2.31,1.28939,0.7396399999999994,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,2.543220000000002,0.402,0.433,0.55,0.38869,0.235,0.298,0.279,0.227
10,0.33614000000000005,0.45,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.2794200000000002
11,0.414,0.6622100000000001,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.33211000000000007
12,0.253,0.58,1.5,1.13,1.0564600000000002,0.636,0.309,0.296,0.601,0.277,0.36933000000000016,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.5367399999999997,0.269,0.246,0.47255999999999987,0.381,0.301
14,0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.79,0.8558000000000001,1.69,0.537,0.701,0.317,0.55787,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,1.7639199999999995,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.37205999999999995
18,0.325,0.4977500000000002,1.28,1.16,2.7,0.895,0.342,1.2038200000000006,0.845,0.478,0.693,3.39
19,1.69,0.468,0.725,5.23,1.20717,1.16756,0.497,0.424,1.45,0.627,0.467,0.9665600000000003
20,0.496,0.611,2.2834099999999986,3.36,2.63,1.1,1.0143699999999995,1.43,1.0497199999999995,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.5929300000000004,0.733,0.393
22,0.344,0.414,2.2,3.83,1.88,1.6737699999999995,0.863,0.575,0.383,0.44318999999999986,0.408,0.438
23,0.36786,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,0.5908900000000001,0.47,1.2313999999999985,0.6808300000000003,0.833,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,0.6768599999999998,0.9951599999999998,0.938,1.28,1.92,0.572
26,0.669,0.6058700000000004,1.38,2.58,0.49,0.238,0.5329199999999997,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
28,0.44232000000000016,0.462,2.28,2.4,2.6,1.04,0.9129799999999995,2.56,0.99,0.378,0.345,1.095
29,0.319,0.328,1.7928899999999992,4.5,1.17,3.32,1.15,0.6582800000000002,0.45380000000000004,0.364,0.367,0.45972999999999975
30,0.8567200000000001,0.762,1.13,0.695,0.587,0.441,0.371,0.8771,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,1.88,1.1329,0.7054599999999998,1.2617500000000006,1.2333999999999994,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.9150999999999998,1.49,0.791,0.256,0.35994,0.407,0.323,0.413
33,0.5210799999999999,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.6062400000000001,0.5967599999999998,0.4935100000000002
34,0.31049,0.347,1.24,2.2,0.643,1.86,1.06,0.5821299999999999,0.293,0.391,0.302,0.318
35,0.245,0.229,1.7614499999999997,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.42394000000000004,0.39407
36,0.27,0.342,1.42,2.24,0.466,0.9515200000000006,0.686,0.44945999999999964,0.321,0.327,0.325,0.209
37,0.255,0.573,0.9447500000000006,0.76,0.909,1.83,1.1232499999999994,0.856,0.326,0.303,0.344,0.33
