,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.6615500000000004,0.388,0.271,0.326,0.21
1,0.236,0.5252099999999996,1.78,1.46,2.73,1.0835400000000002,1.94,1.101490000000001,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,3.4026799999999984,1.13,1.58696,0.692,2.38,0.358,0.415,0.6127700000000003,0.355
3,0.6427699999999997,0.31,2.1417400000000018,4.57,1.52,2.0150599999999996,2.7,1.577310000000001,0.51,0.805,1.43,0.8792299999999997
4,0.547,0.82708,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,1.07599,0.925,0.559,1.14,0.728,0.5026599999999997,0.41,0.435,0.3691200000000002,0.432
7,0.5,0.4426800000000003,1.31,2.042129999999999,3.89,2.59,1.21,0.506,1.8015299999999994,0.302,0.372,0.428
8,0.387,0.272,2.51,3.18,1.6344299999999985,2.91,0.9957500000000006,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.9379299999999994,0.433,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.4566200000000002,0.545,1.23,1.0,1.06,0.464,0.3384599999999997,0.201,0.36648000000000003,0.286,0.446
11,0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.5826399999999999,0.34258000000000005,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.24638000000000002,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.3787499999999999
14,0.348,0.163,1.9920400000000023,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.6805000000000008
15,0.338,0.4192000000000002,0.816,1.79,0.62,1.69,0.537,0.701,0.3569399999999998,0.494,0.485,0.28
16,0.318,0.5373199999999998,1.35,3.54,0.974,0.427,0.917,1.12758,1.58,0.686,0.7696899999999997,1.69
17,0.996,0.7451400000000001,0.9924199999999999,1.38,0.727,0.8227800000000003,0.518,0.5017299999999998,0.287,0.487,0.48168999999999973,0.5350900000000005
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.4718899999999998,3.39
19,1.69,0.468,0.725,1.878879999999999,2.32,0.666,0.497,0.424,0.9197499999999994,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,2.63,1.1,2.257459999999999,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,2.0915299999999983,1.4875000000000005,2.1,2.07,1.11902,0.595,1.0,0.733,0.7142800000000002
22,0.344,0.3568099999999999,1.3827600000000002,2.0126,1.07516,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.49987000000000004,0.531,2.7,3.08,0.488,1.3127699999999987,0.446,0.208,0.27554,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.8343699999999998,0.833,0.506
25,1.12,1.74,1.39,2.68334,0.583,0.974,0.975,0.8720600000000001,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.035919999999998,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.51237
27,0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.6430000000000001,0.438,0.502,0.907,0.73
28,0.384,0.462,2.28,2.6678200000000016,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.6685699999999996,3.56,4.5,1.17,3.32,1.15,1.4327099999999982,0.38035000000000013,0.364,0.4221400000000001,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,2.265149999999999,0.898,1.65,0.658,0.368,0.418,0.4108300000000002,1.22
32,0.778,1.02,1.1342399999999995,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.36080000000000007
33,1.63,0.7676099999999998,2.12,3.334919999999998,2.09,2.24,3.19,1.07,1.0021699999999998,0.7146900000000003,0.729,1.85
34,0.822,0.347,1.24,1.561849999999999,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.32851000000000014
35,0.4708599999999997,0.229,1.5665199999999992,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,2.088269999999999,2.24,1.5821099999999988,2.74,0.686,0.4,0.321,0.3028300000000001,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,1.3587900000000008,0.326,0.303,0.344,0.33
