,0,1,2,3,4,5,6,7,8,9,10,11
0,58.29981994628906,203.0,131.0,232.0,110.25819396972656,102.0,70.5,53.7,47.3,41.70768356323242,53.8,50.176971435546875
1,58.501434326171875,128.0,218.0,138.0,110.22522735595703,108.0,133.0,47.7,43.207008361816406,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,103.0,38.3,39.4,36.3,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,70.74130249023438,162.0,46.986167907714844,107.0,54.80429458618164,161.0
4,88.9,78.61993408203125,445.0,222.9073028564453,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,155.0235595703125,287.0,207.0,109.63319396972656,122.0,85.6,44.2,42.0,53.23448181152344,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,54.09172439575195,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.37791061401367
8,45.5,54.8,264.0,292.0,119.7293930053711,245.0,70.79816436767578,47.5,32.5,27.2,51.509952545166016,47.3
9,56.02906799316406,71.6,153.0,264.0,75.0,56.5,59.1,40.1,19.5,40.55131530761719,49.921566009521484,17.1
10,39.1,90.9,61.5,270.0,153.0,144.0,70.718017578125,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,139.00218200683594,331.0,132.0,158.0,59.0,27.0,34.0,24.6,49.78033447265625,37.8
12,28.6,78.96144104003906,138.0,144.0,152.0,52.2,47.9,52.64486312866211,76.4,38.7,32.6,68.6
13,32.1,59.3,97.3,210.48487854003906,58.9,109.61968231201172,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,78.86905670166016,138.4805908203125,47.0,163.0,137.0,120.0,98.6,46.8137321472168,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,110.2347640991211,58.2,51.85694885253906,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,109.6906967163086,45.3,41.6,83.8,35.2,39.5,132.0
17,56.01487731933594,79.7,128.0,178.0,109.0,114.0,47.8,27.9,27.2,33.7,28.7,36.8
18,51.1,102.0,138.40130615234375,127.0,110.23411560058594,107.0,53.8,30.0,52.8,37.8,58.9,50.16375732421875
19,55.6784553527832,52.3,103.0,200.0,167.0,71.8,55.7,53.729339599609375,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,131.0,70.69835662841797,128.0,121.0,133.0,53.22642517089844,50.235374450683594
21,141.0,93.5,95.7,216.35797119140625,156.0,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,155.41285705566406,213.44964599609375,262.0,125.0,97.9,54.00468444824219,48.2,43.4,46.9,68.8
23,58.60675811767578,118.0,288.0,434.0,91.0,36.5,51.5,27.7,32.5,25.6,51.15879821777344,28.7
24,34.2,52.7,138.49032592773438,211.12525939941406,110.0062255859375,72.0,160.0,66.5,145.0,90.7,100.0,75.8
25,95.0,78.83546447753906,172.0,101.0,62.0,71.6,55.3,160.0,78.4,42.013267517089844,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,39.5,22.2,40.718387603759766,61.1,43.0
27,55.9273681640625,78.86027526855469,239.0,210.54953002929688,106.0,65.8,70.79428100585938,82.1,45.1,49.8,81.8,50.15335464477539
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,56.737388610839844,93.9,41.92680358886719,51.3,92.8
29,96.6,81.9,155.0006103515625,536.0,119.99298095703125,297.0,125.0,121.0,92.1,40.2,68.6,45.3
30,102.0,177.0,185.0,218.63792419433594,86.5,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,78.97010040283203,269.0,309.0,156.0,93.6,70.85302734375,55.4,33.2,48.7,45.8,50.24530029296875
32,73.1,118.0,177.0,182.0,55.1,88.3,73.1,53.240272521972656,26.7,40.81402587890625,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,50.13685989379883
34,108.0,80.4,126.0,150.0,108.91093444824219,90.8,92.8,60.0,27.3,40.61677932739258,21.0,34.2
35,25.1,23.3,138.7812957763672,184.0,104.0,131.0,70.45047760009766,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,138.73489379882812,211.0,62.9,118.0,53.1,52.56135177612305,40.9,41.87602233886719,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,70.66289520263672,46.9,29.6,29.0,56.36024475097656,56.1
