,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,156.2757568359375,102.0,70.5,53.7,34.8199462890625,35.9,53.8,39.7
1,31.1,72.213623046875,218.0,138.0,345.0,108.0,133.0,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,50.15623092651367,36.197147369384766,39.4,36.3,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,72.15843200683594,445.0,181.0,156.03562927246094,111.486083984375,95.9,94.2,36.20599365234375,67.8,94.4,234.0
5,45.7542839050293,68.0,193.0,210.6244354248047,207.0,80.0,122.0,85.6,44.2,42.99785614013672,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,111.844482421875,71.9,56.6,27.3,43.481658935546875,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,34.813446044921875,54.2,50.86219787597656,51.6
8,45.5,54.8,130.97982788085938,292.0,282.0,245.0,155.0,50.84101486206055,32.5,27.2,50.98159408569336,47.3
9,81.2,71.6,130.9178466796875,264.0,75.0,115.67227172851562,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,90.9,130.7373504638672,270.0,153.0,144.0,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.47478485107422,130.91836547851562,331.0,153.00494384765625,158.0,59.0,27.0,34.0,24.6,19.7,37.8
12,28.6,47.1,138.0,215.67578125,152.0,52.2,47.9,47.4,34.8294677734375,38.7,32.6,68.6
13,32.1,59.3,97.3,74.9,153.10140991210938,82.6,42.8,20.3,22.8,25.4,52.59049987792969,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,98.6,34.8,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,50.88036346435547,83.8,35.2,39.5,132.0
17,96.0,79.7,130.91842651367188,210.71861267089844,109.0,114.0,47.8,27.9,27.2,33.7,28.7,36.8
18,51.1,71.60442352294922,112.0,127.0,169.0,107.0,71.85267639160156,50.15596008300781,52.8,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,167.0,111.76282501220703,71.82514953613281,46.4,36.19534683227539,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,131.0,102.0,128.0,121.0,133.0,70.0,56.13043975830078
21,141.0,71.50377655029297,95.7,215.03671264648438,156.0,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,130.97190856933594,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,155.99815368652344,115.54003143310547,51.5,27.7,32.5,43.457977294921875,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,111.68698120117188,160.0,50.83262634277344,34.83708572387695,90.7,50.12601089477539,75.8
25,95.0,238.0,172.0,101.0,156.04640197753906,71.6,55.3,50.198909759521484,78.4,95.2,172.0,56.8
26,123.0,58.5,121.0,215.2996826171875,155.95875549316406,111.88261413574219,39.9,39.5,34.52920150756836,54.1,61.1,43.0
27,45.8,106.0,130.79595947265625,333.0,106.0,65.8,42.4,82.1,33.17967987060547,49.8,81.8,111.0
28,45.69191360473633,71.4,267.0,320.0,278.0,155.0,245.0,213.0,93.9,43.061927795410156,51.3,92.8
29,45.76198196411133,81.9,300.0,536.0,164.0,115.53121948242188,125.0,50.15556716918945,92.1,40.2,68.6,45.3
30,102.0,177.0,185.0,87.9,86.5,111.77516174316406,47.8,50.15833282470703,112.0,43.16888427734375,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,115.51953887939453,71.79389953613281,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,130.9630126953125,182.0,55.1,88.3,73.1,50.2,34.8193359375,43.1,65.7,56.07653045654297
33,210.0,142.0,131.26947021484375,219.0,190.0,111.67744445800781,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,71.57405853271484,126.0,215.24595642089844,82.1,90.8,71.95083618164062,60.0,36.20634078979492,22.5,21.0,53.897743225097656
35,25.1,23.3,78.1,184.0,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,130.35984802246094,211.0,62.9,118.0,53.1,27.6,34.805572509765625,43.54486846923828,50.423370361328125,30.5
37,45.80311584472656,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
