16.7,73.3,50.5,72.2,45.5,NA,61.9479961832061,16.3,18.5,NA,17.043893129771,14.2
10.5,NA,49.2854336335574,NA,NA,55.52682042558,53.7,18.1,86.8,30.9,NA,39.9233534455236
56.4,60.3,NA,107.571822882126,33.4725410705018,NA,25,46.4,NA,18.9054170267356,14.3,16.5
NA,39.2944391043124,57.3038506645817,106.978010164191,39.6094605160281,22.3140166658838,NA,23.3760750586396,NA,NA,85.7122752150117,36.3
23.4,NA,41.8731881576143,NA,NA,37.2,59.5,32.5,22.6,38.3,NA,20.0717011886858
44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,NA,16.0269441624365
19.8,26.2,54.5,NA,17.7052645932992,8.55949877689298,NA,25.9,10.9,10,9.3,8.7
8.59,NA,38.5943360572012,45.6,118,79.5,47.4,16.2,NA,53.3410801838611,15.8,18.5
11.2,11.3,23.5,NA,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
27.9,NA,31.3025625859478,45.2627859001406,22.3075733371122,NA,NA,16.8154401956594,9.5,NA,6.18855260319887,8
11.2,33.2,24.5,92.8,NA,43.6079394503284,17.9,12.2,8.9,9,11.1,13.4
13.7,NA,63.1641326883207,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
9.44,27.9,NA,144.334736110749,50,24.4,16.7,21.8,31,17.1,NA,18.9788216543416
NA,11.345778971604,44.1,34,29.4,36.9,20.1,NA,31.2150038372985,NA,22.9173445894091,21.8
21.7,10.3,NA,149.477947072975,102.327185244587,NA,42.2,37.1,NA,10.8346431435445,26.3,13
NA,24.2059422585987,35.3,65.9,NA,13.7457566842458,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,NA,110,51.9,21,23.1,23.8,NA,18.8462321948235,18.8,61
12.286951445832,NA,26.8777062877574,101.806169122608,NA,41.4,20.4,12.2,9.6,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,NA,17.3218536627546,42.6
21.9,28.8,NA,54.1136398072669,93.5,51.6,37.1,41,53,63.3,27.6,37.1
NA,18.573111332008,NA,244.902087475149,167.651093439364,NA,NA,29.4211232604374,23.339662027833,NA,25.6407554671968,NA
18.1,23.4,105,181,73.4,36.8,27.4,18.5,NA,13.3304207983509,14.3,23.8
15.6,28.5,117,171,30.2,14.6,26.2,12.2,NA,11.2715204256202,12.0913468917882,NA
11.9,20.1,80,NA,52.0845683208702,65.3714479945615,NA,18.2473147518695,NA,29.7,40.6,18.1
27.3,95.7,83.6,46.6,29.3,36.5,NA,18.754907281773,29.9,44.7,71.5,22.4
37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,NA,18.1750316154043,19.2795915478322,NA
8.7,NA,95.0329180323656,113,51.5,20.5,NA,31.5,16.6,19.8,39.3,44.8
19.2,32.5,88.1,136,NA,36.5212808270338,27.1924753983893,18.3598830244599,NA,15.6,15.4,24
26.5,26.5,106,205,62.9,108,45.8,NA,26.850681356915,15,29,16
44.6,70.1,76.6,NA,28.2768659973811,NA,23.258446093409,18.1,54.2,39.6,52.7,40.5
30.9,23,101,137,67.2,32.7,NA,18.3932763079371,NA,13.2535196240616,14.2175054704595,NA
NA,18.4114456040879,50.6,76.1,NA,9.43182827437486,16.9256096430563,NA,11.4,18.1,NA,7.62298449572763
67.1,NA,139.439797178324,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,31,NA,NA,23.3677880685574,10.526703251331,NA,8.6,12.1
9.6,8,29.8,NA,30.7279268918321,32.1691992601169,12.2796405777866,NA,7.9,8.7,9.8,NA
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,NA,12.7153548883297,7.01536821425089
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,NA,8.66468704512373
