16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,NA,85.8295454545455,34.3082386363636,NA,53.7,18.1,86.8,30.9,16.1,47.3
9.45477928343795,NA,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,NA,48.6866795285081
NA,22.3493823821116,47.9,112,68.3,NA,53.7136416914616,38.7,18.8,NA,99.1636461996213,36.3
NA,85.5121333170378,146,NA,72.7491283443456,NA,35.4527915908117,65.8003811925465,NA,NA,20.2789967899443,81.3
44.1,14.3,36.5,103,69.2,NA,20.3645041546249,NA,10.125367987495,13.1,12.9,13.2
NA,9.99887976944204,39.9955190777682,NA,23.7331900942605,NA,23.6,25.9,NA,5.65974326572191,9.3,8.7
NA,11.2370087019579,NA,45.6,NA,61.3126105873822,47.4,16.2,14.1,16.7,15.8,18.5
33.2144382971136,49.5918496872023,NA,NA,80.063950097411,NA,26.7377743795458,17.9,14.2,NA,15.6,18.7
27.9,20.7,64.5,135,31,NA,20.3452150136714,9.47372607506835,NA,7.53238876460353,7.68769574944071,NA
22.2358988103793,NA,24.5,92.8,53.6,47.5,17.9,12.2,8.9,NA,16.171562771185,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
NA,27.9,61.7,73.4,50,24.4,16.7,NA,13.2789806570464,17.1,14.3,31.5
14.4149528881606,63.2704219582138,NA,62.3209340434248,NA,36.9,20.1,10.3,10.4,11.4,26.3,21.8
21.7,NA,16.407391405497,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,NA,25.5045079212674,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
38.2885620294374,NA,65.4,NA,42.5428466993749,21,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,66.5,NA,51.3920701154765,41.4,20.4,NA,11.32875,17.986875,NA,18.1
13.6308416370128,NA,56.9,69.5,79.3,40.4,23.7,14.4,25.4,NA,20.182714942487,119
15.4502191609267,NA,26.4,86.4,NA,105.789739147125,18.5,11.9,55.4,36.4,NA,26.1736589438531
21.9,28.8,45.8,89,NA,149.952260430141,37.1,41,53,63.3,27.6,37.1
20.5648423673149,NA,31.4,88.6,62.6,119,71.4,NA,73.7395538071388,54.6,NA,NA
NA,31.6557377858712,105,181,73.4,36.8,NA,15.9186050223211,22.4323033950239,NA,52.3799977751826,22.6144946916332
15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,83.6,46.6,NA,28.8894915254237,24.1,63.3,29.9,44.7,71.5,22.4
20.5849941236326,NA,37.1,75.7,33.1,NA,15.0109724552139,6.98984213563396,NA,5.55749743570897,NA,9.93
8.7,36.1,NA,91.7570430644047,51.5,20.5,19.9,31.5,16.6,NA,17.8763721501497,44.8
19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,NA,28.6330428467683
44.6,70.1,76.6,37.1,33.5,26.8,NA,58.7216981132075,27.7374213836478,NA,52.7,40.5
30.9,NA,122.339522888459,237.24306898775,NA,98.7922630560928,NA,NA,28.327530625403,16.6,19.9,48.1
26.4,43.7,50.6,NA,51.7152906822405,41.7,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,NA,28.8921487353448,35.2,NA,25.4744837149046,NA,25.6347005936147
37.5,21.6,43.5,62.9,NA,50.8847204757405,35.6,21.1,NA,7.12857559506718,11.7135618916927,NA
9.6,8,29.8,NA,18.8502411550807,57.9,10.9,NA,16.6224853822075,8.7,9.8,9.8
NA,15.7,40.3,87.9,NA,45.9649978817378,16,12.8,19.4,14.1,14.3,12
7.45379423194927,12.6170996113725,NA,NA,41.539374105134,22.8,37.8,18.3,10.9,12.5,10.4,14.2
