28.2375107554722,NA,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
56.4,NA,103.419382092551,261.058545239503,NA,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,NA,60.50571605129,112,NA,74.3894639270817,57.2,NA,21.9397497296462,43.7,63.5,36.3
44.908,NA,60.3121405381365,72.2214489659773,NA,37.2,59.5,32.5,22.6,38.3,43.1,81.3
44.1,14.3,NA,103,69.2,NA,24.9829007145942,31.3,14.1,13.1,NA,9.04358396908389
19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,NA,10.7286817842013,8.7
8.59,11.9,NA,31.3574066576365,118,79.5,47.4,16.2,14.1,NA,15.1002165354331,18.5
11.2,NA,18.4924500482994,32.3952668301985,121.905536631247,NA,NA,16.7361838425949,14.2,10.8,15.6,18.7
27.9,NA,53.4807874980132,NA,31,15.8,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,NA,10.3623607020538,11.6725442390951,NA
13.7,17.8,NA,119.875370408981,48.6124430277304,NA,21.3,NA,18.0275330020473,8.69495160870447,NA,9.27461504928477
33.1654117647059,NA,61.7,73.4,50,24.4,NA,10.7611176470588,8.46776470588235,13.4955,NA,NA
NA,13.0622656171341,NA,101.037182765011,29.4,36.9,20.1,10.3,NA,11.4,26.3,21.8
21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,NA,9.03465316504716,13.0500545717348,NA
NA,NA,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
18.829002576371,24.7614280456386,39.3775487670224,NA,80.3886639676113,NA,23.1,23.8,NA,54.4235553919764,23.7297018770703,NA
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
41.9942728062784,NA,56.9,69.5,79.3,40.4,NA,30.3913304133795,25.4,16.7,26.8,NA
NA,20.9442754233863,26.4,86.4,65,NA,19.5389684871362,NA,47.1134434949561,NA,20.0715972807452,51.596410290706
21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,NA,70.9490582191781
34.3,NA,67.2959487073527,88.6,62.6,119,NA,43.0430938585517,24.401930409465,NA,56.7,NA
18.1,23.4,105,181,NA,94.5253465979259,27.4,NA,27.2197988814398,13.128520360823,NA,14.0037550515446
15.6,NA,61.3139310348881,NA,35.5404613694617,14.6,26.2,12.2,13.6,9.7,9.9,11.8
16.4331388565245,NA,80,72.8,29.1,29.1,NA,21.9108518086993,55.3,29.7,40.6,18.1
27.3,95.7,83.6,46.6,29.3,NA,18.7539415598066,63.3,29.9,44.7,71.5,22.4
37.9,13.9,37.1,NA,26.0544414299073,13,17.8,15.3,9.85,21,23,9.93
8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,NA,26.2174555675126,39.3,44.8
19.2,32.5,88.1,136,NA,95.2750834310143,NA,46.2702790751428,24.8,15.6,NA,26.534141081006
26.5,26.5,106,205,62.9,NA,26.8301232665639,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,NA,61.7678153846154,54.2,39.6,52.7,40.5
30.9,NA,41.49917926936,49.6936575453972,NA,32.7,NA,22.3623853211009,15.4,NA,29.6559633027523,NA
26.4,43.7,50.6,NA,47.0075096265156,NA,20.5967833065626,NA,17.4323563753556,8.40788892702037,8.70286618587152,NA
67.1,53,70.9,NA,114.809017524781,66.8,75.4,35.2,25.3,19.1,24.7,83.1
10.6670920393445,NA,43.5,62.9,NA,43.4469880142645,35.6,NA,14.03659516607,10,8.6,12.1
9.6,8,29.8,77.3,40.3,57.9,10.9,NA,12.6346791862285,8.7,9.8,9.8
9.6,15.7,40.3,87.9,NA,9.59618784946617,16,12.8,19.4,14.1,NA,7.75582305641786
22.7,33.5,32.9,30,26,22.8,37.8,NA,12.044619338626,9.26721475679009,NA,14.2
