41.3,203,131,NA,NA,102,70.5,53.7,NA,43.1721134340329,NA,80.0304993285527
31.1,NA,127.524169269147,214.076003013576,131.205419384776,159.690798181557,NA,47.7,NA,59.8426646293698,36.8,91.4
186,NA,225.028797844651,223,106,112,75.7,103,38.3,39.4,NA,42.004578281948
NA,97.5801943475211,139,334,198,238,171,162,50.9,107,159,161
NA,75.7203513165609,445,181,297,104,95.9,NA,66.4960561633018,67.8,94.4,234
182,68,193,NA,140.240958833674,116.914413935209,NA,85.6,NA,40.4961200303939,41.9,45.7
46.3,95.3,NA,210.501199859637,97,93.1,NA,53.1185812242431,NA,30.9521472552682,19.9,24.3
23.8,NA,258.664194118486,133,263,175,129,59.8,46.6,54.2,40.3,51.6
NA,92.9683799364956,264,292,282,245,155,NA,46.4550368216772,40.4540473985369,NA,47.3
81.2,71.6,153,264,75,NA,38.3942225801315,40.1,19.5,NA,20.8810306463997,17.1
39.1,90.9,61.5,NA,85.2347458594898,119.071996444273,NA,NA,22.4078759477278,20,25.7,41.2
37.6,71.5,199,NA,103.529976024319,158,59,NA,31.75895770973,24.6,19.7,37.8
NA,142.99396367142,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
32.1,59.3,NA,242.969665820989,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,NA,192.01964944511,178,109,114,47.8,27.9,27.2,NA,21.8353100128505,36.8
51.1,102,112,127,169,107,53.8,30,NA,62.2285980760267,NA,139.207705474107
158,NA,178.59205507067,187.979012259218,NA,71.8,55.7,NA,86.5554638202638,87.8,51.6,128
65.6939115226142,NA,127,NA,92.2776970883456,131,102,128,121,133,70,111
43.3041826010246,NA,95.7,210,156,NA,139.081037424097,69.2,NA,97.881559798963,169,66.9
74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
114.115500545575,NA,NA,352.428817331317,91,36.5,NA,55.3781153281816,32.5,25.6,22.6,28.7
83.0374457994631,NA,186,NA,NA,135.639832846877,NA,75.9331157617655,145,NA,112.300179112548,75.8
95,238,NA,283.797313613881,134.20555112811,NA,61.8519813600746,NA,78.4,95.2,172,56.8
NA,64.2446792396479,195.981998179019,301.155238517484,65.6076971745893,NA,39.9,39.5,NA,29.6648106869913,NA,62.4657518087897
45.8,106,239,NA,111.154614191777,NA,42.4,82.1,NA,101.883989743137,NA,74.7419842405389
55.6,71.4,267,320,278,155,245,213,NA,72.9386559527015,NA,169.14060585031
96.6,81.9,NA,536,164,NA,207.287522700747,NA,48.4528563630568,40.2,68.6,45.3
NA,40.9783533891159,179.156553415984,186.876811532378,NA,86.3,47.8,42.9,112,93.2,137,123
73.1,NA,194.016598084077,309,156,93.6,83.8,NA,80.130607245447,48.8124340989491,NA,141
76.7336914503285,NA,NA,209.083481962965,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,190,194,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,NA,78.7392307027613,60,NA,32.4778795995359,21,34.2
25.1,23.3,78.1,NA,72.5397871548593,131,30.2,21.3,17.2,20.8,26.5,25.8
NA,41.1085653849321,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,NA,90.5627982627958,NA,55.6256383481758,53.5201971796314,NA,35.4101877310296,NA,56.1
