41.3,203,131,232,129,102,NA,67.6512574073994,47.3,35.9,NA,85.3446536899784
31.1,NA,363.052012628288,278.435127920063,NA,108,133,47.7,166,80.1,36.8,91.4
NA,101.295142988711,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,NA,96.4992371550097,148.315516263654,NA,162,50.9,107,159,161
88.9,128,445,181,297,NA,175.966540870276,94.2,74.3,67.8,94.4,234
40.7582731663647,NA,NA,354.424407823775,132.750248145741,NA,122,85.6,44.2,42,NA,73.6688382061838
46.3,95.3,NA,183.804143458741,97,93.1,71.9,56.6,NA,23.5128460323061,19.9,24.3
23.8,38,NA,231.683994642831,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,NA,398.897179462728,282,245,155,NA,129.124970133058,27.2,NA,66.4281203644758
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,NA,51.2037087583405
39.1,90.9,61.5,270,153,144,41.7,30.6,NA,52.3999905323238,39.0027896618046,NA
NA,79.6252560664908,NA,274.301867581304,132,158,NA,53.989056838819,60.4766251874994,NA,NA,39.3587971516466
28.6,NA,173.036693126945,144,152,52.2,NA,47.0612898693823,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,NA,57.1344992772582,20.3,22.8,NA,27.2309220298893,50
NA,86.6227713790453,NA,225.706038186463,163,137,NA,51.6724558496948,34.8,NA,42.1706485940771,35.2
30.8,40.4,89.7,132,NA,57.408773572221,58.2,30,18.5,NA,44.5623815688314,59.1
41.2,29.2,131,262,110,43.3,45.3,NA,25.5589804235039,NA,37.2487335102496,132
96,79.7,128,178,109,114,47.8,NA,27.960301284313,33.7,28.7,36.8
51.1,102,112,127,NA,147.702144783466,53.8,NA,29.473963212639,37.8,NA,72.6484560305904
29.9694859175654,NA,103,200,NA,115.726274434198,55.7,NA,36.333575690053,87.8,51.6,128
81.2,86.5,127,NA,103.009389303166,131,102,NA,47.9748019192617,133,NA,102.230229430413
141,93.5,95.7,NA,179.27462403498,393,273,69.2,85.7,158,169,66.9
NA,77.5512321609687,NA,412,262,125,97.9,59.1,NA,38.7669361556398,46.9,68.8
NA,51.6049132308005,110.978687246568,142.231554387279,NA,36.5,51.5,27.7,32.5,NA,22.8115450068745,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
95,238,NA,284.382032429764,NA,190.231046896551,55.3,160,78.4,95.2,172,56.8
NA,140.709151242402,121,170,79.7,33.9,39.9,39.5,22.2,54.1,NA,110.288865623407
45.8,NA,203.829510656044,333,106,NA,169.924903138246,82.1,NA,127.635377722938,81.8,111
55.6,71.4,267,NA,281.792719157254,172.253949569488,NA,213,NA,54.0499246519384,51.3,92.8
96.6,NA,182.072111340794,536,NA,146.832015930907,125,121,92.1,NA,43.319225660315,45.3
102,177,185,87.9,86.5,86.3,47.8,NA,34.3963027594741,93.2,137,123
73.1,81.7,NA,304.907263309139,229.67096500433,NA,83.8,55.4,33.2,48.7,45.8,141
73.1,118,NA,156.713423595803,55.1,NA,76.2578623613842,50.2,26.7,43.1,65.7,72.1
210,142,NA,342.563724491195,190,194,246,NA,68.169380962181,52.5,67.4,203
60.3364624182806,NA,126,NA,138.622753029044,116.615778803833,NA,NA,33.7781870819492,22.5,21,34.2
25.1,NA,125.539229406776,184,104,131,30.2,NA,34.4735133040052,NA,22.3515306548517,25.8
26.2,40.3,NA,127.389017440588,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
