NA,203,131,232,129,102,70.5,53.7,47.3,NA,27.4186391824322,39.7
58.2430600942493,80.5233354508366,NA,327.334976097855,NA,172.035285114348,NA,47.7,166,80.1,36.8,91.4
186,230,NA,233.710916312093,106,112,75.7,NA,54.3909644449939,39.4,NA,170.544112035765
31.7,69.6,139,334,NA,148.698390135333,171,162,50.9,107,159,161
88.9,NA,171.922951518027,181,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
96.8127940916903,NA,140,153,97,93.1,71.9,NA,45.2488269979117,34.7579734974957,NA,24.3
43.4339136909537,NA,65.4,133,263,175,NA,62.7445571353358,46.6,NA,62.9480402315725,51.6
68.8076710122977,NA,187.377699135905,NA,282,245,155,47.5,32.5,27.2,37.4,NA
81.2,NA,116.17769683368,102.897454355441,NA,56.5,59.1,40.1,19.5,NA,34.255043708239,32.5524264252137
39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
47.4891201722112,NA,199,331,132,158,59,NA,40.3809443015247,30.0624265118419,NA,37.8
28.6,NA,95.8717205008053,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,NA,147.342895898471,163,137,120,98.6,34.8,69.9,NA,60.5690416265405
27.5157784350704,NA,89.7,NA,112.411527174526,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,NA,85.3558931077217,262,NA,81.4942494283057,NA,36.6259134989749,48.5790340847262,NA,39.5,132
96,79.7,128,178,109,114,47.8,27.9,NA,22.1002078487835,28.7,36.8
51.1,102,NA,271.357384167229,169,107,53.8,30,52.8,37.8,58.9,196
NA,93.2491974939395,103,200,NA,89.2913025840817,NA,NA,NA,87.8,51.6,128
97.760352504003,NA,251.251477398985,NA,NA,107.292193093452,108.71924559293,94.5074448534237,62.8352019716266,64.6566010798146,NA,111
141,93.5,95.7,210,156,393,NA,145.420407112957,85.7,NA,154.341673702323,66.9
74.2,107,332,NA,213.303036458535,125,97.9,59.1,48.2,43.4,46.9,68.8
46.4,118,NA,434,91,36.5,51.5,27.7,32.5,NA,31.4316269758241,28.7
NA,109.887743969441,117.154486280973,188.21862192327,NA,169.163611338129,NA,66.5,145,90.7,100,75.8
95,238,172,101,62,NA,147.761795003476,160,78.4,95.2,172,56.8
NA,111.228859346614,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,NA,35.5177363719983,45.1,49.8,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,121,NA,69.9643555937142,68.6,45.3
102,NA,148.417166383131,87.9,86.5,NA,70.9329204891285,42.9,NA,58.6585088685382,53.6724390345705,NA
92.6167392341453,NA,228.523175754236,NA,114.587032221505,NA,NA,52.4126189343755,33.2,48.7,45.8,141
92.8855371031818,NA,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
91.554086240781,NA,NA,248.484568789165,190,194,246,119,67.5,52.5,67.4,203
NA,110.730803255091,126,150,82.1,90.8,92.8,60,27.3,22.5,NA,38.0444232887007
25.1,23.3,78.1,NA,83.4498251500578,131,30.2,21.3,NA,42.7055501271696,NA,30.1972876808041
26.2,40.3,NA,171.203452867016,62.9,118,53.1,NA,28.9145960733818,59.2,42.4,30.5
74.6409857763352,NA,104.918092819968,NA,91.4468815034324,NA,84.7,46.9,29.6,29,NA,41.3330400505697
