41.3,NA,184.772611543401,232,NA,98.7381833107445,NA,59.5966786347112,NA,47.0974946878094,NA,117.031399441415
31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
186,230,166,NA,101.047883139355,112,75.7,NA,55.270450473466,35.7902651406641,NA,43.6
31.7,69.6,139,334,198,238,NA,102.532927961814,50.9,107,NA,76.6039464452345
88.9,NA,168.676495150294,NA,179.880302495574,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,NA,259.027749771347,181.103827132399,NA,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,NA,41.5876468628726,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
NA,77.0004122602536,NA,264,75,NA,68.4917949850116,51.0088741859957,NA,23.4,22,17.1
39.1,90.9,NA,172.569877466777,153,144,41.7,30.6,15.4,20,25.7,41.2
26.9395919376252,NA,199,331,132,158,59,27,34,NA,21.0474240674588,37.8
28.6,47.1,NA,249.363679065768,NA,107.098610605882,47.9,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,NA,108.568608665842,42.8,20.3,22.8,25.4,52,50
45.9,26.5,NA,171.331770795381,163,137,120,98.6,NA,38.3268757470051,68.6,NA
85.2135667791231,NA,89.7,NA,98.3704322574146,NA,95.1091244585774,76.242343141837,NA,120.38199271307,NA,78.6448509649554
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,NA,102.60620485332,144.697398966984,NA,NA,61.3227528952675,27.9,27.2,33.7,NA,50.3753377331426
51.1,102,112,127,NA,148.764508623184,164.884399326101,NA,52.8,37.8,58.9,196
NA,52.3,103,200,NA,117.28134810661,245.388559083115,NA,131,87.8,51.6,128
74.8124088233069,50.3342377601791,NA,286,221,NA,214.975647466898,128,121,133,70,111
141,93.5,95.7,210,NA,126.910323678041,273,69.2,85.7,158,169,66.9
74.2,107,332,412,NA,236.45793045193,97.9,59.1,48.2,43.4,NA,119.926045243968
NA,73.5921477167765,288,NA,116.037517213546,122.404404788828,63.0951700664906,NA,32.5,25.6,NA,100.900861839815
34.2,52.7,NA,253.023396475524,183.435203695005,NA,160,66.5,145,90.7,100,75.8
95,238,172,NA,99.0335934438367,71.6,55.3,NA,78.1867614500513,95.2,172,56.8
45.555494287519,NA,121,170,NA,83.2643097870347,39.9,39.5,NA,29.6811596469883,54.8024445967114,NA
45.8,106,239,NA,190.949825405194,NA,110.265205334832,82.1,NA,84.2930177838313,81.8,111
55.6,71.4,267,320,NA,243.611586929229,245,NA,53.9302045027652,54.3,51.3,92.8
96.6,NA,272.541493588733,NA,198.574301558861,NA,112.910635186363,121,92.1,40.2,68.6,45.3
102,177,NA,220.492205845957,86.5,86.3,47.8,42.9,112,NA,130.002765878311,123
64.317433432285,NA,269,NA,111.016777888856,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,118,NA,148.866411356821,95.4463821716162,82.7661073782111,NA,50.2,26.7,43.1,NA,154.973157629299
NA,142,NA,242.045070174542,NA,194,246,NA,67.8254664049565,52.5,67.4,203
53.3708401381415,41.5899777329947,NA,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
26.9005704291407,NA,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,NA,100.673147458007,211,NA,126.710190545119,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
