103.335364269596,60.7758928954005,NA,204.60647805727,NA,102,70.5,53.7,47.3,35.9,53.8,39.7
NA,128,NA,202.471501042621,249.397888463662,NA,133,47.7,166,NA,90.5616395972601,91.4
186,230,166,223,106,112,NA,54.1484578050971,38.3,39.4,36.3,43.6
155.746079541973,NA,139,334,NA,202.159960104957,NA,162,50.9,107,159,161
88.9,NA,223.99008616864,181,NA,217.051097773338,210.318249932478,134.224616299484,NA,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
88.7514921075422,NA,154.210021144231,NA,79.4426679481122,NA,71.9,NA,35.0107692339069,22.61712272638,NA,24.3
23.8,38,NA,209.621639211208,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,NA,411.575654160828,282,245,NA,184.324906214424,32.5,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,NA,29.7777358349117,23.4,22,17.1
44.3595519806215,NA,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,199,331,NA,97.3070608419306,49.3855160920077,NA,34,24.6,19.7,37.8
28.6,47.1,138,144,NA,95.5485110963465,47.9,47.4,76.4,38.7,32.6,68.6
32.1,NA,98.7812119409638,NA,96.7423758802344,82.6,42.8,20.3,22.8,NA,31.702507739129,50
45.9,26.5,51.1,47,163,NA,133.380942191363,98.6,34.8,69.9,NA,86.6254048924683
67.0779629399288,NA,89.7,132,52.7,98.8,58.2,NA,57.3931686383082,NA,42.5420418579489,59.1
41.2,29.2,NA,112.060116340125,110,43.3,45.3,41.6,83.8,35.2,NA,55.4008875094965
96,79.7,128,178,109,NA,54.1755700238742,27.9,27.2,33.7,28.7,36.8
51.1,NA,224.969142244977,127,NA,138.766043641636,53.8,30,52.8,37.8,58.9,196
158,NA,187.705151984811,200,NA,98.1685014050567,NA,48.8478367365679,131,NA,130.850635039957,128
81.2,86.5,127,286,NA,91.2782906006228,102,128,121,133,70,111
NA,93.5,NA,179.968503740236,156,393,273,69.2,NA,78.0115270332896,NA,120.424502867939
61.7182378019208,57.0604522686404,NA,412,262,125,97.9,NA,79.4403105691747,NA,NA,66.4281835072106
NA,70.3730882561116,NA,434,91,36.5,51.5,NA,38.1857067681226,35.0750433292015,36.2955999073685,NA
90.0060438669493,NA,186,149,76.5,72,160,66.5,145,90.7,100,75.8
95,238,172,NA,64.1693628533619,71.6,NA,39.715778113562,78.4,NA,97.6955464145547,56.8
123,58.5,121,170,79.7,NA,57.2190188557718,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,NA,131.825112962049,NA,91.0955765291283,49.8,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,NA,85.9998006746749,NA,121,92.1,40.2,NA,105.484685854588
102,177,185,87.9,NA,159.655999609223,197.950398407844,73.3619922853367,NA,93.2,137,123
73.1,81.7,NA,367.358410809932,156,93.6,83.8,NA,93.8396980035152,NA,71.1626758558516,141
73.1,118,177,182,55.1,88.3,NA,52.1318366172133,76.5280733083585,54.1439191070996,NA,72.1
210,142,177,219,190,NA,194.668638593093,80.910077233333,NA,52.5,67.4,203
108,80.4,126,NA,184.926463973279,90.8,92.8,60,27.3,22.5,21,34.2
NA,90.0683297500391,81.0693803487246,NA,104,131,30.2,21.3,17.2,20.8,26.5,25.8
89.6621334920289,NA,84.405734338137,NA,62.9,NA,69.1083407511325,49.5617895315297,NA,59.2,42.4,30.5
40.3186124462653,NA,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
