86.6141755926363,NA,193.800175252609,NA,129,102,70.5,NA,26.6530806387111,NA,39.026444235418,39.7
88.9475246265746,53.3843227967835,133.195958756552,209.164857265362,NA,108,133,47.7,166,NA,67.0825793402647,91.4
NA,147.492558971334,NA,NA,126.29365051141,112,75.7,NA,30.9735973264868,39.4,36.3,43.6
31.7,69.6,139,NA,214.578529936649,238,171,162,50.9,107,NA,128.122378003566
NA,85.9372560502646,153.480250084433,NA,297,104,95.9,94.2,74.3,67.8,94.4,234
182,NA,129.570499471322,216.486879568002,NA,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,NA,180.900417339597,97,93.1,71.9,NA,25.6350531531301,25.2,NA,53.7836519890164
23.8,38,65.4,133,263,NA,197.268642476269,115.608236336623,NA,54.2,NA,57.4683523025791
45.5,NA,142.139071163747,249.51941513684,NA,245,155,47.5,32.5,27.2,37.4,47.3
66.6373781502738,NA,NA,147.754710481958,75,56.5,59.1,NA,21.5996977549976,23.4,22,17.1
NA,50.5112480886682,154.706079500132,NA,153,144,41.7,30.6,15.4,20,25.7,41.2
46.7338498619793,119.645742452924,NA,260.253592438776,NA,NA,45.716678248742,27,34,NA,24.3731827453715,37.8
NA,39.1306390281957,NA,240.199987244986,152,NA,65.8802530125031,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,NA,27.8417448704997,41.1657566561552,NA,50
69.1820957191647,NA,51.1,47,NA,128.57352080342,120,98.6,34.8,NA,73.0790319155179,35.2
30.8,40.4,89.7,132,52.7,98.8,NA,34.8378160180076,NA,60.4824840801547,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,NA,42.6124245520914,NA,42.1623001139521,132
96,79.7,NA,198.734856346798,109,114,47.8,27.9,27.2,NA,40.9201304528983,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,200,NA,105.280186789101,55.7,46.4,131,87.8,51.6,128
NA,55.820053412631,NA,222.558825192441,211.890808906412,NA,102,128,121,NA,144.254767702458,111
NA,170.319043831707,166.167599128307,NA,274.939387700732,NA,273,69.2,85.7,158,169,66.9
74.2,107,332,NA,189.93079291918,125,NA,100.880518856742,NA,41.4242480273839,46.9,68.8
46.4,118,288,434,91,NA,53.5711774036496,27.7,32.5,25.6,NA,89.022697575731
34.2,52.7,186,149,NA,80.388276073347,56.9484325947806,NA,145,90.7,100,75.8
95,NA,187.153810110711,NA,62,71.6,55.3,160,78.4,95.2,172,56.8
123,NA,132.097563685925,170,79.7,NA,80.8279853614964,75.5241080140488,NA,54.1,61.1,43
NA,68.8766243651395,NA,NA,92.0952082331564,65.8,42.4,82.1,45.1,NA,59.6963873540899,111
NA,77.1521615524844,NA,320,278,NA,106.410560301285,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,NA,42.2122006805211,45.3
89.1518999108365,NA,185,87.9,86.5,NA,46.7741086740987,42.9,112,93.2,137,123
73.1,81.7,269,NA,115.336391739148,93.6,83.8,55.4,33.2,NA,59.8473932678271,141
73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,190,194,246,119,67.5,NA,53.4616989845802,203
108,80.4,126,150,82.1,90.8,92.8,NA,22.2696868638197,22.5,NA,33.1591348679091
25.1,23.3,78.1,184,104,131,NA,39.413411669684,17.2,NA,25.2162776618972,25.8
26.2,40.3,122,211,62.9,NA,37.8113499117737,27.6,40.9,59.2,42.4,30.5
81.8566304244906,NA,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
