16.7,NA,64.3138689209102,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,NA,125.988928489707,134,NA,50.3208858520537,31.9638768331996,NA,23.1179479532834,NA,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,NA,24.5416480569972,16.5
10.1,NA,48.4847713312005,112,68.3,NA,42.5433971392502,38.7,18.8,43.7,63.5,36.3
23.4,20.8,146,NA,57.4315793770651,37.2,59.5,32.5,22.6,NA,42.4630164956377,81.3
44.1,14.3,36.5,103,NA,46.1678560635464,51.9,NA,18.4460362835486,13.1,12.9,13.2
NA,32.1708885399308,NA,56.9,44.4,40.4,23.6,25.9,NA,12.5510641322735,9.3,8.7
25.2736644837934,28.3216397095344,NA,NA,57.4722132975804,79.5,NA,26.3882023803156,NA,17.3405674550305,NA,19.3229932234382
11.2,11.3,23.5,149,NA,49.7188551649419,51.4,17.9,14.2,NA,17.4282774113054,18.7
27.9,20.7,NA,94.7897262989193,31,15.8,22.1,15.8,NA,13.0247863644573,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
18.98515069045,NA,69.1,134,53.3,55.8,21.3,NA,14.8851701249209,10.3,9,16.9
9.44,27.9,NA,96.8852424591634,50,24.4,16.7,21.8,NA,20.1370215405782,14.3,31.5
NA,NA,57.6552712771446,34,29.4,36.9,20.1,NA,18.3304054353332,11.4,NA,18.3067029835814
25.5623316883967,31.8009125544137,NA,27.1,68.5,56.2,42.2,37.1,16.2,NA,24.508825497921,13
NA,11.9,35.3,65.9,24.4,43.4,NA,23.3140572830385,24.1905624916154,NA,52.8,22.8
21.6865042865669,36.5755197453909,NA,110,51.9,21,23.1,23.8,NA,21.394281121835,18.8,61
NA,NA,39.7718266557081,88,55.9,41.4,20.4,12.2,NA,12.9361555280512,13.4,18.1
35.9366998312924,46.4810514452923,NA,NA,40.9745209488282,40.4,NA,26.4241535529071,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,NA
NA,29.6136339589135,45.8,89,93.5,NA,52.5138584165947,NA,22.0928788371641,NA,42.7334043180048,23.1932969576011
34.3,26.1,31.4,88.6,62.6,NA,42.3811241454412,NA,23.3641464665795,33.4871102426571,NA,20
19.1900835034552,NA,74.143740210999,NA,73.4,36.8,27.4,NA,17.4985884764346,13.9,14.3,23.8
15.6,NA,61.8335549937818,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
NA,42.88095766521,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,83.6,NA,51.2727284534407,50.0188236885232,NA,63.3,29.9,44.7,71.5,22.4
37.9,NA,49.7430169216342,75.7,33.1,13,17.8,NA,21.3593472517159,21,23,NA
NA,29.7295492400533,92.9,113,51.5,NA,29.8440735813512,29.9507879699417,NA,24.0680532300951,NA,28.1941757840379
19.2,32.5,88.1,136,107,33.3,83.1,68.6,NA,23.0728347249362,15.4,24
26.5,NA,48.4370613077359,205,62.9,108,NA,24.410364290236,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,NA,27.6519607974204,54.2,39.6,52.7,40.5
30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
26.4,43.7,NA,68.27297762821,22.5,41.7,28.3,23.1,NA,14.5190059600754,19.2,26.9
NA,36.592024560826,70.9,84.9,NA,41.2942534756556,75.4,35.2,NA,24.8206740731633,24.7,83.1
37.5,NA,60.2262642524192,62.9,31,30.4,NA,19.455784049987,11.2,10,8.6,12.1
9.6,8,29.8,77.3,NA,38.587170601108,22.3589335681631,NA,7.9,NA,15.0988177093902,9.8
9.6,NA,43.5741585956593,87.9,22,54.5,16,NA,13.901229958524,14.1,NA,15.6416065539655
22.7,33.5,32.9,NA,39.1155528455881,40.3074755264561,NA,18.3,10.9,12.5,10.4,14.2
