16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,NA,25.1833960861889,26,14.2
NA,28.9852698170292,64.8,53.9,134,38.5,53.7,18.1,NA,20.4981465136409,16.1,47.3
56.4,60.3,92.2,NA,57.2967880721014,27.7,25,NA,19.7880733775511,13.5,14.3,16.5
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,NA,34.4787785491584,36.3
23.4,NA,56.8884613566725,88.6308615302598,NA,58.8501703231425,NA,32.5,22.6,38.3,43.1,81.3
44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,NA,17.9072679376153,13.2
NA,43.0807244303161,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,NA,27.9272889082095
NA,26.7886845242271,54.8488616864144,NA,51.6948010192095,NA,47.4,16.2,14.1,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,NA,26.4302011415921,14.2,10.8,15.6,18.7
27.9,NA,51.6278232006489,105.556160236729,NA,15.8,22.1,NA,13.2020556135704,9.5,8.8,8
NA,NA,57.1334494553089,NA,NA,45.0666566762589,17.9,NA,16.0716060720423,12.6433394957224,NA,13.4
15.7418622153779,31.93795670285,58.6506072465468,NA,51.8165560896653,NA,21.3,NA,14.194756215752,10.3,9,16.9
15.5814231284433,NA,61.7,73.4,NA,40.817555057573,16.7,21.8,31,17.1,14.3,31.5
15.7,27.4,NA,75.8893956586746,NA,45.3867694605288,20.1,10.3,10.4,NA,14.0606288872976,NA
18.9438920907254,NA,27.2,27.1,68.5,56.2,42.2,NA,22.2309743940052,NA,33.0706775163587,34.4267329683222
9.22,NA,45.0649729749874,65.9,24.4,43.4,28.6,14.4,12.8,28.9,NA,36.8707545827202
19.8,13,65.4,110,51.9,NA,32.7980939379367,23.8,55.7,17.9,NA,NA
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,NA,21.3493055268734,38.8679752006769
19,42.9,56.9,NA,46.7215742534974,40.4,23.7,NA,24.3848579432858,17.4682806873852,18.9105455314663,NA
45.2,16.4,26.4,86.4,65,22.9,18.5,NA,19.4706083355487,36.4,21.6,42.6
NA,22.5583882689932,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
34.3,26.1,31.4,88.6,NA,52.5081491845204,71.4,NA,30.1187457485907,54.6,56.7,20
24.05155587505,NA,NA,100.730238083684,NA,49.1603976691433,27.4,NA,30.5590029982542,16.9314921431802,NA,23.8
15.6,NA,54.316208600547,NA,46.2220509136529,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,20.1,80,72.8,NA,56.6136418042483,48.1,19.1,55.3,NA,33.5332479167895,18.1
27.3,NA,64.7071974859656,46.6,NA,NA,24.1,63.3,29.9,44.7,71.5,22.4
37.9,13.9,NA,83.2668135152884,45.2074180710919,30.9627929939547,33.4692209537931,NA,NA,24.3854967423206,23,9.93
34.7777100780017,NA,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
28.2408837796513,NA,NA,104.056401214539,62.9,108,45.8,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,NA,22.8374031637593,25.6821821021494,NA,40.5
30.9,23,101,137,67.2,NA,39.0466333206251,24.4,15.4,16.6,19.9,48.1
26.4,43.7,50.6,NA,46.4606067716619,41.7,28.3,23.1,NA,14.432412813693,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,NA,110.627985412515,45.8325048770755,NA,NA,NA,14.4463889479539,10,NA,17.3667347816192
9.6,8,NA,75.7073424031304,NA,39.6163775880836,30.9954061508884,17.3190606979831,NA,14.7841926184595,NA,9.8
9.6,15.7,40.3,87.9,22,54.5,16,NA,15.263342749717,14.1,NA,24.3273100346279
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,NA,17.6654184983357,14.2
