100,352,254,458,284,170,133,109,98.7,80.8,106,99
NA,138.292,387,NA,394.57,267,291,98.8,247,191,85.5,138
327,465,NA,400.8,303,292,221,233,116,102,NA,216.161
87,185,202,499,398,486,NA,172.801,NA,147.694,254,290
192,218,665,NA,341.77,207,143,168,141,151,184,418
323,NA,237.03,344.36,NA,206,195,154,86.7,NA,134.179,68.1
74,161,174,275,180,154,137,93.7,NA,46.978,39.7,45.1
48.2,NA,206.174,203,421,310,207,104,NA,72.242,115.963,NA
58.1,104,365,432,469,364,277,96.7,86.6,NA,175.135,76.061
140.937,NA,196,398,185,129,NA,88.162,43.5,42.9,39.9,NA
NA,114.203,93,386,337,NA,162.443,NA,91.97,61.602,NA,69.8
67.9,115,295,479,271,303,NA,93.886,69.6,55,45.5,70.2
82.9709999999999,NA,204,NA,202.28,187,118,98.7,154,98.1,NA,164.948
88.332,NA,170,146,129,164,99,50.6,45.4,57.1,88,85
NA,119.634,92.8,104,290,312,244,210,85.9,136,134,89
NA,128.232,167.008,NA,129,172,NA,122.822,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,244,107,61.4,65.9,77,NA,131.094
106,160,167,209,342,286,NA,136.238,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,NA,312.604,NA,300.74,240,198,270,225,229,NA,161.97
176.288,NA,156,331,291,526,NA,215.793,166,259,278,124
155.095,NA,496,511,NA,410.82,240,149,121,908,921,137
NA,242.716,388,674,223,92.5,95.7,67.2,90.9,NA,166.185,47
57.9,NA,239.934,255,188,136,271,152,NA,166.792,166,135
172,NA,259.296,154,124,132,92,241,129,154,239,NA
NA,165.067,166,255,186,85,71.4,68.8,53.7,NA,114.608,180.258
91.7,194,343,499,249,181,103,155,78.9,105,177,224
130,143,NA,402.65,531,286,368,376,205,122,107,172
195,NA,319.908,814,336,469,244,216,210,86.6,NA,227.042
158.106,NA,296,NA,229.62,189,94.5,87.9,169,159,226,200
118,140,368,430,316,199,145,121,NA,89.871,93.1,212
114.889,NA,180.07,NA,147,152,145,108,63.4,74.4,139,112
348,225,239,334,318,343,357,219,NA,141.506,120,292
182,NA,169.084,236,162,154,166,121,58.2,38.7,37.1,53.3
NA,105.613,NA,274.18,208,225,75.8,45.7,31.4,NA,61.46,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,NA,141.252
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
