100,352,254,458,284,170,133,109,98.7,80.8,106,99
NA,105.586,262,NA,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,NA,132.051,99,107
87,185,202,499,NA,279.94,NA,151.525,121,NA,150.915,290
192,218,665,307,522,207,143,168,141,151,184,418
323,126,314,463,406,206,NA,112.068,86.7,71.8,66.8,68.1
74,161,174,NA,172.3,154,137,93.7,57.2,50,39.7,45.1
NA,92.209,174.92,NA,346.61,NA,NA,103.916,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,NA,58.085
73.8,143,NA,301.08,337,306,88,57,37.2,38.8,42.7,69.8
NA,159.604,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,NA,177.11,NA,221.96,187,118,98.7,154,98.1,82.4,114
76,118,170,146,129,164,NA,75.391,45.4,57.1,88,85
75.5,NA,207.7,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,NA,189.86,NA,92.96,64.2,56.7,94.1,NA,137.832
140.302,NA,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,NA,98.026,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,NA,251.07,NA,193.37,87,222,164,NA,177.73
182,133,202,412,430,240,NA,123.431,NA,150.814,135,173
NA,199.063,NA,355.7,291,526,441,143,166,259,278,124
147,NA,359.31,511,456,243,240,149,121,908,921,137
105,257,NA,374.39,223,92.5,NA,100.28,90.9,49.7,45.9,47
171.831,NA,222,NA,319.41,136,NA,131.81,263,183,166,135
172,NA,317.69,154,NA,135.795,92,241,NA,136.476,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,NA,286.33,499,249,181,NA,93.983,78.9,105,177,224
NA,329.407,437,637,531,286,368,376,205,122,107,172
NA,258.031,438,814,336,469,244,216,NA,244.138,NA,178.222
148,269,296,167,199,NA,179.15,87.9,NA,155.969,226,200
NA,140,368,430,NA,262.69,NA,97.724,73.2,105,93.1,212
120.345,181.722,NA,300.03,NA,NA,117.67,108,63.4,NA,84.0539999999999,112
NA,198.173,253.84,NA,318,343,357,219,134,118,120,292
182,NA,194.79,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
NA,141.373,113,134,201,NA,107.31,118,81.1,83.7,81.7,120
