100,352,NA,352.75,284,170,133,109,98.7,80.8,106,99
186.22,NA,387,254,581,267,291,98.8,NA,112.756,85.5,138
143.861,NA,265,437,303,292,221,233,116,102,99,107
87,185,202,NA,406.16,486,323,347,121,183,NA,155.24
NA,173.248,665,NA,331.97,207,143,NA,136.758,136.297,NA,418
323,NA,355.488,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,NA,190.106,203,421,310,207,104,85.4,96.1,67.4,82.1
172.486,NA,365,432,469,364,277,NA,130.451,49.2,64.4,81.5
138,126,196,398,185,NA,105.414,81.8,43.5,42.9,39.9,32.9
73.8,143,93,NA,383.16,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,NA,400.55,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,NA,228.64,187,118,NA,96.782,98.1,82.4,114
76,118,NA,321.7,129,164,99,50.6,45.4,NA,59.5419999999999,85
75.5,48.7,NA,343.85,NA,329.35,244,210,85.9,136,134,89
68.4429999999999,NA,NA,286.6,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,NA,134.932,122,78.5,83.2,175
155,NA,169.398,NA,383.37,244,107,61.4,65.9,77,70.9,90.2
NA,176.855,297.88,NA,342,286,152,85.8,122,100,131,216
123.807,NA,174,303,NA,270.82,103,NA,116.843,164,NA,137.884
182,133,202,412,NA,254.89,198,270,NA,119.488,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,496,511,456,243,240,149,NA,163.269,921,137
164.249,NA,388,674,NA,164.07,NA,114.993,90.9,49.7,45.9,NA
57.9,76.7,222,255,188,136,271,152,263,NA,178.201,140.86
152.997,NA,233,NA,220.8,132,92,241,129,154,239,116
210,NA,208.33,255,186,85,71.4,68.8,53.7,107,111,81
NA,NA,NA,499,249,181,103,155,78.9,105,177,224
221.581,207.725,318.81,360.63,NA,286,368,376,205,122,107,172
195,167,NA,413.19,336,469,NA,166.59,210,86.6,106,92
143.39,NA,NA,337.88,NA,152.21,94.5,87.9,NA,144.422,226,200
118,140,368,430,316,NA,183.773,121,73.2,105,93.1,212
120,176,303,277,147,152,145,NA,116.091,74.4,139,112
348,NA,389.758,334,NA,383.68,357,219,134,118,120,292
182,161,201,236,162,154,166,121,58.2,NA,46.515,53.3
83.242,NA,107,NA,392.02,225,75.8,45.7,31.4,34.5,46.1,44.7
NA,103.528,170.65,NA,131,172,99.1,56.6,NA,85.7430000000001,79.6,67.9
NA,120.75,113,134,201,138,173,118,NA,111.836,81.7,120
